Energy,KacRice_p8,KacRice_p12,KacRice_p13,KacRice_p14,KacRice_p15,KacRice_p16,ProbPD_p8,ProbPD_p12,ProbPD_p13,ProbPD_p14,ProbPD_p15,ProbPD_p16,Prefactor_p8,Prefactor_p12,Prefactor_p13,Prefactor_p14,Prefactor_p15,Prefactor_p16,RawDet_p8,RawDet_p12,RawDet_p13,RawDet_p14,RawDet_p15,RawDet_p16
0.20603015134170855,527136.1469359923,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,2234699.2344466466,33253490355.891285,367275345162.81055,4056451750502.152,44802356109304.52,494829283423981.7,0.2358868427618722,0.0,0.0,0.0,0.0,0.0
0.20854271415075376,551558.4403942396,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,2271340.5940509522,32989211794.623806,362154893828.7408,3975729033498.1797,43645472192003.74,479139102995371.1,0.24283387609893028,0.0,0.0,0.0,0.0,0.0
0.211055276959799,430604.4074074084,0.0,0.0,0.0,0.0,0.0,0.0316,0.0,0.0,0.0,0.0,0.0,2307577.5571711995,32722282937.230865,357079910917.77405,3896612685173.358,42521547569642.74,464013786794144.7,0.1866045221618793,0.0,0.0,0.0,0.0,0.0
0.21356783976884422,481234.43872666353,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,2343396.0204133,32452913919.827515,352051095649.9957,3819070739057.42,41429501257468.27,449429636610027.56,0.20535770929652308,0.0,0.0,0.0,0.0,0.0
0.21608040257788944,497061.56518175476,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,2378782.458421092,32181307564.707314,347069080902.0218,3743071864807.543,40368294832546.695,435364130464325.2,0.2089562933433087,0.0,0.0,0.0,0.0,0.0
0.21859296538693468,411805.6567625725,0.0,0.0,0.0,0.0,0.0,0.0306,0.0,0.0,0.0,0.0,0.0,2413723.918376039,31907659588.21563,342134436581.86163,3668585355549.546,39336930375707.44,421795853554962.0,0.17061009075123912,0.0,0.0,0.0,0.0,0.0
0.2211055281959799,437407.91431851214,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,0.0,2448208.0140692866,31632158803.24545,337247672837.8229,3595581115470.9404,38334448534944.3,408704433938439.4,0.17866452188900198,0.0,0.0,0.0,0.0,0.0
0.2236180910050251,500166.74795109674,0.0,0.0,0.0,0.0,0.0,0.0294,0.0,0.0,0.0,0.0,0.0,2482222.919577194,31354987316.48821,332409243110.56134,3524029647660.9097,37359926701744.93,396070482575592.9,0.20149952850982938,0.0,0.0,0.0,0.0,0.0
0.22613065381407035,277669.799807976,0.0,0.0,0.0,0.0,0.0,0.0252,0.0,0.0,0.0,0.0,0.0,2515757.3625700655,31076320720.567997,327619547036.791,3453902042192.2827,36412477292511.375,383875537401197.75,0.11037224970070725,0.0,0.0,0.0,0.0,0.0
0.22864321662311557,334865.54943099694,0.0,0.0,0.0,0.0,0.0,0.0241,0.0,0.0,0.0,0.0,0.0,2548800.617282446,30796328281.184223,322878933212.6182,3385169964440.6304,35491246127863.33,372102011107355.56,0.13138161814635527,0.0,0.0,0.0,0.0,0.0
0.23115577943216079,358565.9093046165,0.0,0.0,0.0,0.0,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,2581342.4971721424,30515173119.385983,318187701823.9772,3317805643635.8647,34595410903189.367,360733142357590.7,0.1389067547981041,0.0,0.0,0.0,0.0,0.0
0.23366834224120603,226144.13513114594,0.0,0.0,0.0,0.0,0.0,0.0213,0.0,0.0,0.0,0.0,0.0,2613373.3472938198,30233012389.09717,313546107151.1683,3251781861641.5977,33724179744331.094,349752950172923.94,0.08653342063250204,0.0,0.0,0.0,0.0,0.0
0.23618090505025124,365656.2476364651,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,2644884.0364118996,29949997450.009758,308954359954.0807,3187071941957.8623,32876789842761.047,339146191253239.9,0.13825038928077973,0.0,0.0,0.0,0.0,0.0
0.2386934678592965,285707.21989133646,0.0,0.0,0.0,0.0,0.0,0.0214,0.0,0.0,0.0,0.0,0.0,2675865.9488762887,29666274035.95866,304412629744.2698,3123649738942.598,32052506165046.297,328898320017182.44,0.1067718732365189,0.0,0.0,0.0,0.0,0.0
0.2412060306683417,322016.173197001,0.0,0.0,0.0,0.0,0.0,0.0177,0.0,0.0,0.0,0.0,0.0,2706310.9762834315,29381982418.89012,299921046949.70355,3061489627247.6953,31250620231787.293,318995451161912.4,0.11898712898072963,0.0,0.0,0.0,0.0,0.0
0.24371859347738692,184747.54807284256,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,2736211.508944055,29097257568.531963,295479704977.63416,3000566491465.2173,30470448961580.562,309424324560430.6,0.0675194689697579,0.0,0.0,0.0,0.0,0.0
0.24623115628643216,202802.60773845308,0.0,0.0,0.0,0.0,0.0,0.0143,0.0,0.0,0.0,0.0,0.0,2765560.4271779973,28812229307.871902,291088662180.7387,2940855715979.6772,29711333575886.06,300172272329077.0,0.07333146864029823,0.0,0.0,0.0,0.0,0.0
0.24874371909547738,185492.20451667748,0.0,0.0,0.0,0.0,0.0,0.0157,0.0,0.0,0.0,0.0,0.0,2794351.0924555277,28527022464.547695,286747943731.3737,2882333175022.26,28972638560982.016,291227187911341.7,0.06638113765213259,0.0,0.0,0.0,0.0,0.0
0.25125628190452265,154064.11409975262,0.0,0.0,0.0,0.0,0.0,0.0153,0.0,0.0,0.0,0.0,0.0,2822577.3384035933,28241757018.250053,282457543408.5034,2824975222922.9434,28253750683467.438,282577497036444.3,0.05458277865537209,0.0,0.0,0.0,0.0,0.0
0.25376884471356786,229986.7332946058,0.0,0.0,0.0,0.0,0.0,0.0158,0.0,0.0,0.0,0.0,0.0,2850233.4616945507,27956548244.237106,278217425301.6113,2768758684556.6206,27554078056027.906,274212130422358.62,0.08069048952848644,0.0,0.0,0.0,0.0,0.0
0.2562814075226131,231632.512028972,0.0,0.0,0.0,0.0,0.0,0.0141,0.0,0.0,0.0,0.0,0.0,2877314.2128340635,27671506853.056908,274027525435.65585,2713660845979.3213,26873049250413.098,266120498103185.25,0.08050302987271638,0.0,0.0,0.0,0.0,0.0
0.2587939703316583,231831.23991511564,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,0.0,0.0,0.0,2903814.7868639887,27386739126.572083,269887753320.90796,2659659445250.806,26210112454790.766,258292465270115.25,0.07983678606633335,0.0,0.0,0.0,0.0,0.0
0.26130653314070357,175412.10088266432,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0,0.0,0.0,0.0,2929730.8139952696,27102347050.37817,265797993431.29102,2606732663439.7456,25564734672837.918,250718329523747.16,0.05987311190663797,0.0,0.0,0.0,0.0,0.0
0.2638190959497488,183459.0574962785,0.0,0.0,0.0,0.0,0.0,0.0113,0.0,0.0,0.0,0.0,0.0,2955058.350185097,26818428442.705643,261758106614.6548,2554859115807.923,24936400962114.1,243388799443324.84,0.06208305750875853,0.0,0.0,0.0,0.0,0.0
0.266331658758794,151645.79012245784,0.0,0.0,0.0,0.0,0.0,0.0103,0.0,0.0,0.0,0.0,0.0,2979793.8676718595,26535077079.893124,257767931438.22263,2504017843169.8696,24324613709427.992,236294974385593.2,0.05089136928821862,0.0,0.0,0.0,0.0,0.0
0.2688442215678392,170396.82860368254,0.0,0.0,0.0,0.0,0.0,0.0094,0.0,0.0,0.0,0.0,0.0,3003934.2454806278,26252382818.516945,253827285472.27716,2454188303424.434,23728891941064.137,229428325432500.94,0.05672455342857185,0.0,0.0,0.0,0.0,0.0
0.27135678437688443,170395.9744944898,0.0,0.0,0.0,0.0,0.0,0.0101,0.0,0.0,0.0,0.0,0.0,3027476.759911296,25970431714.260498,249935966514.9896,2405350363254.8594,23148770665878.895,222780677412971.78,0.05628316515945191,0.0,0.0,0.0,0.0,0.0
0.27386934718592965,103713.83128086512,0.0,0.0,0.0,0.0,0.0,0.0072,0.0,0.0,0.0,0.0,0.0,3050419.07502083,25689306137.605232,246093753761.1476,2357484289994.0615,22583800249408.188,216344191929463.06,0.03399986320901068,0.0,0.0,0.0,0.0,0.0
0.2763819099949749,120754.05509770502,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0,0.0,0.0,3072759.2331103934,25409084886.421967,242300408917.38217,2310570743651.7554,22033545817249.49,210111351325065.75,0.03929824823127193,0.0,0.0,0.0,0.0,0.0
0.27889447280402013,95250.4186222233,0.0,0.0,0.0,0.0,0.0,0.0066,0.0,0.0,0.0,0.0,0.0,3094495.6452275543,25129843295.540707,238555677266.37222,2264590769100.2593,21497586686095.69,204074943531547.34,0.030780595464440876,0.0,0.0,0.0,0.0,0.0
0.28140703561306535,132131.07105812104,0.0,0.0,0.0,0.0,0.0,0.0071,0.0,0.0,0.0,0.0,0.0,3115627.081693201,24851653343.374214,234859288682.36914,2219525788415.7837,20975515820901.5,198228047742993.38,0.04240914191383709,0.0,0.0,0.0,0.0,0.0
0.28391959842211056,51987.9664526711,0.0,0.0,0.0,0.0,0.0,0.0058,0.0,0.0,0.0,0.0,0.0,3136152.662662168,24574583755.669487,231210958600.26886,2175357593372.14,20466939316760.926,192564020863632.6,0.01657698844562636,0.0,0.0,0.0,0.0,0.0
0.2864321612311558,108429.02391330605,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,3156071.8487261324,24298700106.45911,227610388940.34573,2132068338083.822,19971475904164.0,187076484682041.22,0.03435568932217771,0.0,0.0,0.0,0.0,0.0
0.28894472404020105,57042.82212154265,0.0,0.0,0.0,0.0,0.0,0.0058,0.0,0.0,0.0,0.0,0.0,3175384.4315667194,24024064916.282795,224057268990.65457,2089640531795.489,19488756476384.016,181759313727252.88,0.017964068084001406,0.0,0.0,0.0,0.0,0.0
0.29145728684924627,78945.20854828821,0.0,0.0,0.0,0.0,0.0,0.0051,0.0,0.0,0.0,0.0,0.0,3194090.5246663364,23750737747.74784,220551276249.01016,2048057031814.9285,19018423637824.664,176606623765374.16,0.02471602102026681,0.0,0.0,0.0,0.0,0.0
0.2939698496582915,115111.11337278543,0.0,0.0,0.0,0.0,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,3212190.5540837683,23478775298.49544,217092077226.3579,2007301036586.6506,18560131272227.91,171612760898139.47,0.03583570508494296,0.0,0.0,0.0,0.0,0.0
0.2964824124673367,80672.88771696729,0.0,0.0,0.0,0.0,0.0,0.0041,0.0,0.0,0.0,0.0,0.0,3229685.2493010806,23208231491.638588,213679328213.26282,1967356078903.348,18113544129711.09,166772291227464.2,0.024978560289868893,0.0,0.0,0.0,0.0,0.0
0.2989949752763819,81892.08720540062,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,3246575.634147952,22939157563.734703,210312676011.1535,1928206019252.3977,17678337431662.95,162079991052463.78,0.025224142737981462,0.0,0.0,0.0,0.0,0.0
0.30150753808542713,34669.9925541368,0.0,0.0,0.0,0.0,0.0,0.0045,0.0,0.0,0.0,0.0,0.0,3262863.0178091754,22671602150.35603,206991758629.889,1889835039294.8027,17254196492587.693,157530837567661.84,0.010625635328514557,0.0,0.0,0.0,0.0,0.0
0.3040201008944724,14279.522428807571,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,3278548.985920623,22405611369.3181,203716205953.1321,1852227635473.888,16840816358039.205,153120000033170.38,0.004355439705226138,0.0,0.0,0.0,0.0,0.0
0.3065326637035176,86197.4411772096,0.0,0.0,0.0,0.0,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,3293635.3917586193,22141228901.625816,200485640372.9479,1815368612751.1892,16437901457838.553,148842831389552.38,0.026170911750855622,0.0,0.0,0.0,0.0,0.0
0.30904522651256283,65219.8659330594,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,3308124.347527265,21878496070.19479,197299677394.97467,1779243078466.9783,16045165273814.498,144694860291851.16,0.019715058770934508,0.0,0.0,0.0,0.0,0.0
0.31155778932160805,18771.779076168834,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,3322018.2157479613,21617451916.404774,194157926215.4573,1743836436322.993,15662330021351.34,140671783538927.9,0.005650715275184702,0.0,0.0,0.0,0.0,0.0
0.31407035213065326,83388.83351033847,0.0,0.0,0.0,0.0,0.0,0.0023,0.0,0.0,0.0,0.0,0.0,3335319.600754993,21358133274.540047,191059990271.3663,1709134380484.885,15289126344068.672,136769458875771.48,0.02500175200345488,0.0,0.0,0.0,0.0,0.0
0.31658291493969853,30385.2383072214,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,3348031.340300736,21100574844.17041,188005467764.77222,1675122889802.0327,14925293020996.365,132983898147872.17,0.009075553726594464,0.0,0.0,0.0,0.0,0.0
0.31909547774874375,36652.67717475251,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,3360156.4972737585,20844809260.525784,184993952162.59323,1641788222142.3894,14570576685644.242,129311260788071.98,0.010908026814968419,0.0,0.0,0.0,0.0,0.0
0.32160804055778897,13045.620774483014,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0,0.0,0.0,0.0,3371698.35153278,20590867162.91498,182025032672.77808,1609116908840.0542,14224731556398.7,125747847617526.83,0.0038691541811717678,0.0,0.0,0.0,0.0,0.0
0.3241206033668342,19848.170728629364,0.0,0.0,0.0,0.0,0.0,0.0023,0.0,0.0,0.0,0.0,0.0,3382660.3918591775,20338777261.23917,179098294697.94223,1577095749253.349,13887519177710.85,122290094943566.12,0.005867621466345433,0.0,0.0,0.0,0.0,0.0
0.3266331661758794,20918.147798201724,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,3393046.3080304405,20088566400.648193,176213320267.42416,1545711805431.167,13558708171569.277,118934568938288.45,0.006165005101372775,0.0,0.0,0.0,0.0,0.0
0.32914572898492467,35459.184631878576,0.0,0.0,0.0,0.0,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,3402859.983016805,19840259624.388054,173369688448.69366,1514952396885.4902,13238073998779.143,115677960282733.97,0.010420406601755692,0.0,0.0,0.0,0.0,0.0
0.3316582917939699,39705.148381095234,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0,0.0,0.0,0.0,3412105.4853029293,19593880234.885166,170566975738.9905,1484805095467.9058,12925398729594.102,112517079062383.92,0.011636553603667438,0.0,0.0,0.0,0.0,0.0
0.3341708546030151,22297.25304324156,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,3420787.0613363637,19349449853.11325,167804756438.04416,1455257720348.0928,12620470823272.752,109448849900607.61,0.006518164575415261,0.0,0.0,0.0,0.0,0.0
0.3366834174120603,28970.226658717416,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,3428909.1281042746,19106988476.2867,165082603002.6792,1426298333092.2302,12323084916153.516,106470307317473.75,0.008448817269979404,0.0,0.0,0.0,0.0,0.0
0.33919598022110553,18181.521915438167,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,3436476.2658397104,18866514533.923794,162400086384.0817,1397915232839.3564,12033041617863.684,103578591302094.12,0.005290745667639719,0.0,0.0,0.0,0.0,0.0
0.3417085430301508,46301.75624641236,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,3443493.210858483,18628044942.321426,159756776348.46188,1370096951573.6997,11750147315298.016,100770943087364.7,0.0134461587147631,0.0,0.0,0.0,0.0,0.0
0.344221105839196,14079.701406791455,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,0.0,0.0,0.0,0.0,3449964.848527541,18391595157.482643,157152241781.82123,1342832249491.0974,11474213984021.625,98044701116623.19,0.004081114453325729,0.0,0.0,0.0,0.0,0.0
0.34673366864824123,27914.373380230747,0.0,0.0,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,3455896.2063655965,18157179226.53703,154586050979.50012,1316110110457.6284,11205059006769.592,95397297192354.08,0.008077318215985133,0.0,0.0,0.0,0.0,0.0
0.34924623145728645,4841.051559515808,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,3461292.447276484,17924809837.69269,152057771921.15002,1289919737558.6064,10942504998732.195,92826252797638.75,0.0013986254074904842,0.0,0.0,0.0,0.0,0.0
0.35175879426633166,7411.490360750114,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,3466158.8629156956,17694498368.758263,149566972531.75165,1264250548736.1619,10686379639330.973,90329175581587.89,0.002138243125566278,0.0,0.0,0.0,0.0,0.0
0.3542713570753769,28637.869843740213,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,0.0,0.0,0.0,0.0,3470500.867190267,17466254934.271652,147113220929.26678,1239092172513.6123,10436515510204.97,87903756000486.17,0.00825179734558763,0.0,0.0,0.0,0.0,0.0
0.35678391988442215,8859.997813320246,0.0,0.0,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,3474323.989892178,17240088431.272346,144696085659.49673,1214434443804.952,10192749939141.46,85547764106857.1,0.0025501357498887737,0.0,0.0,0.0,0.0,0.0
0.35929648269346737,7077.620330683701,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,3477633.870465122,17016006583.751844,142315135918.68185,1190267399807.6924,9954924849697.51,83259046479082.22,0.002035182711668578,0.0,0.0,0.0,0.0,0.0
0.3618090455025126,8369.209932703578,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,3480436.2519045654,16794015985.817488,139969941764.3693,1166581275977.466,9722886616272.396,81035523284633.06,0.00240464393741554,0.0,0.0,0.0,0.0,0.0
0.3643216083115578,4966.601273757167,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,3482736.9747907296,16574122143.602642,137660074315.04123,1143366502082.7175,9496485924401.615,78875185470348.55,0.0014260626942853185,0.0,0.0,0.0,0.0,0.0
0.366834171120603,7033.430605122255,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,3484541.971454113,16356329515.956446,135385105938.98244,1120613698337.9119,9275577636055.072,76776092073560.78,0.0020184663185983027,0.0,0.0,0.0,0.0,0.0
0.3693467339296483,11996.084715525587,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,3485857.2602730375,16140641553.944971,133144610432.84413,1098313671613.6918,9060020659732.09,74736367648206.38,0.003441358558263504,0.0,0.0,0.0,0.0,0.0
0.3718592967386935,5434.49564806334,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,3486688.940102567,15927060739.194857,130938163190.33928,1076457411722.4485,8849677825155.922,72754199800381.4,0.0015586408026130015,0.0,0.0,0.0,0.0,0.0
0.3743718595477387,1448.9168669091023,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,3487043.1848341236,15715588621.110079,128765341361.49158,1055036087777.8105,8644415762379.912,70827836828098.6,0.000415514460277046,0.0,0.0,0.0,0.0,0.0
0.37688442235678393,8816.992791840208,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,3486926.238084952,15506225852.991365,126625724002.83794,1034041044626.581,8444104785126.18,68955585460285.26,0.0025285859779708366,0.0,0.0,0.0,0.0,0.0
0.37939698516582915,1597.022238421578,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,3486344.4080165885,15298972227.087324,124518892218.97122,1013463799351.6808,8248618778186.158,67135808690325.93,0.0004580793093044235,0.0,0.0,0.0,0.0,0.0
0.38190954797487436,3234.7222002342855,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,3485304.0622812845,15093826708.605131,122444429295.78903,993296037844.6667,8057835088720.074,65366923699701.83,0.0009281032995775461,0.0,0.0,0.0,0.0,0.0
0.38442211078391963,4976.991358834597,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,3483811.6230954533,14890787468.708954,120401920825.8087,973529611446.4775,7871634421300.47,63647399867516.96,0.0014286051880188677,0.0,0.0,0.0,0.0,0.0
0.38693467359296485,9869.49278963923,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,3481873.562438922,14689851916.53231,118390954825.88177,954156533655.017,7689900736551.28,61975756861916.016,0.002834535089414912,0.0,0.0,0.0,0.0,0.0
0.38944723640201007,9757.122153667942,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,3479496.3973788805,14491016730.230879,116411121847.63759,935168976898.256,7512521153241.326,60350562809611.555,0.0028041765357245444,0.0,0.0,0.0,0.0,0.0
0.3919597992110553,1650.313329846799,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,3476686.685517244,14294277887.101095,114462015080.96574,916559269371.5459,7339385853697.082,58770432539930.96,0.0004746799119752356,0.0,0.0,0.0,0.0,0.0
0.3944723620201005,717.0818050459185,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,3473451.020560203,14099630692.789715,112543230450.84026,898319891937.8845,7170387992406.053,57234025899980.914,0.00020644649969190195,0.0,0.0,0.0,0.0,0.0
0.39698492482914577,360.2989990724483,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,3469796.0280085295,13907069809.618101,110654366707.76807,880443475089.8429,7005423607687.235,55740046137696.46,0.00010383866837245759,0.0,0.0,0.0,0.0,0.0
0.399497487638191,2930.1286512997704,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,3465728.3609673386,13716589284.045485,108795025512.14244,862922795971.9724,6844391536311.36,54287238349712.24,0.0008454582546919303,0.0,0.0,0.0,0.0,0.0
0.4020100504472362,2706.562209214048,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,3461254.6960738064,13528182573.293688,106964811512.76198,845750775462.4468,6687193330958.079,52874387991141.516,0.0007819598518087022,0.0,0.0,0.0,0.0,0.0
0.4045226132562814,1605.5576580044449,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,3456381.729541425,13341842571.156292,105163332419.77124,828920475312.7916,6533733180402.755,51500319444500.44,0.00046451977346190345,0.0,0.0,0.0,0.0,0.0
0.40703517606532663,19752.481857779472,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,3451116.1733192415,13157561633.013796,103390199072.26556,812425095344.525,6383917832329.768,50163894645149.15,0.00572350534313708,0.0,0.0,0.0,0.0,0.0
0.4095477388743719,4564.175937498111,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,3445464.7513645664,12975331600.076393,101645025500.79388,796257970701.5897,6237656518674.019,48864011760753.836,0.0013246909392094295,0.0,0.0,0.0,0.0,0.0
0.4120603016834171,3159.693726597001,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,3439434.1960275862,12795143822.875044,99927428984.98434,780412569157.4575,6094860883396.307,47599603922395.94,0.0009186667185685149,0.0,0.0,0.0,0.0,0.0
0.41457286449246233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3433031.24454627,12616989184.02132,98237030106.50726,764882488475.8263,5955444912602.451,46369638005071.6,0.0,0.0,0.0,0.0,0.0,0.0
0.41708542730150755,4032.530611398479,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,3426262.635649943,12440858120.255592,96573452797.58228,749661453823.8337,5819324866919.674,45173113455434.07,0.0011769473155502951,0.0,0.0,0.0,0.0,0.0
0.41959799011055277,419.95888142895456,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,3419135.106269902,12266740643.803078,94936324385.22813,734743315236.75,5686419216047.608,44009061164736.62,0.0001228260564079048,0.0,0.0,0.0,0.0,0.0
0.42211055291959804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411655.3883554144,12094626363.056536,93325275631.4455,720122045133.1245,5556648575404.6045,42876542385031.555,0.0,0.0,0.0,0.0,0.0,0.0
0.42462311572864325,13419.382243547336,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,3403830.205793404,11924504502.603806,91739940769.51527,705791735879.3759,5429935644793.357,41774647686773.84,0.003942435853794121,0.0,0.0,0.0,0.0,0.0
0.42713567853768847,40.240768851875906,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,3395666.271430164,11756363922.618269,90179957536.58821,691746597402.8538,5306205149013.084,40702495956067.305,1.1850625366351907e-05,0.0,0.0,0.0,0.0,0.0
0.4296482413467337,2422.025166666941,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,3387170.284193357,11590193137.629478,88644967202.73328,677980954852.3904,5185383780348.289,39659233429872.96,0.0007150585779432515,0.0,0.0,0.0,0.0,0.0
0.4321608041557789,127.15939420730679,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,3378348.926312644,11425980334.69114,87134614596.60822,664489246305.4185,5067400142867.341,38644032767581.23,3.7639508819504044e-05,0.0,0.0,0.0,0.0,0.0
0.4346733669648241,4801.543030281927,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,3369208.860637162,11263713390.962725,85648548127.90489,651266020520.7021,4952184698466.377,37656092157421.19,0.001425124778216893,0.0,0.0,0.0,0.0,0.0
0.4371859297738694,384.4700698185151,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,3359756.7280482114,11103379890.721258,84186419806.72176,638305934735.8068,4839669714597.138,36694634456255.23,0.00011443390130268923,0.0,0.0,0.0,0.0,0.0
0.4396984925829146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349999.144965331,10944967141.818531,82747885260.00293,625603752508.3816,4729789213619.289,35758906361370.74,0.0,0.0,0.0,0.0,0.0,0.0
0.4422110553919598,6304.134532649946,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,3339942.7009441084,10788462191.599426,81332603745.18372,613154341600.411,4622478923720.632,34848177612948.21,0.0018874978097282757,0.0,0.0,0.0,0.0,0.0
0.44472361820100503,2122.68874161352,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,3329593.956363978,10633851842.29616,79940238161.17355,600952671904.5642,4517676231350.535,33961740225943.68,0.0006375218027880984,0.0,0.0,0.0,0.0,0.0
0.44723618101005025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3318959.440204251,10481122665.912949,78570455056.80263,588993813411.8116,4415320135114.225,33098907750181.383,0.0,0.0,0.0,0.0,0.0,0.0
0.4497487438190955,1106.7719237289994,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,3308045.6479067137,10330261018.61539,77222924636.8543,577272934219.4855,4315351201077.6035,32259014557508.305,0.0003345697253087634,0.0,0.0,0.0,0.0,0.0
