Energy,KacRice_p16,KacRice_p24,KacRice_p28,KacRice_p30,KacRice_p31,KacRice_p32,ProbPD_p16,ProbPD_p24,ProbPD_p28,ProbPD_p30,ProbPD_p31,ProbPD_p32,Prefactor_p16,Prefactor_p24,Prefactor_p28,Prefactor_p30,Prefactor_p31,Prefactor_p32,RawDet_p16,RawDet_p24,RawDet_p28,RawDet_p30,RawDet_p31,RawDet_p32
0.07839196040703518,23233807072614.184,0.0,0.0,0.0,0.0,0.0,0.1742,0.0,0.0,0.0,0.0,0.0,2983709232135.353,5.043706636627888e+23,2.073702629183713e+29,1.329672871911235e+32,3.367006643902973e+33,8.525957007599658e+34,7.78688714784263,0.0,0.0,0.0,0.0,0.0
0.07939698552763819,27316565897930.965,0.0,0.0,0.0,0.0,0.0,0.1613,0.0,0.0,0.0,0.0,0.0,3209964932610.533,5.156602490048216e+23,2.0667851716872293e+29,1.3084621928696675e+32,3.2922598012809576e+33,8.283750694667701e+34,8.509926579078083,0.0,0.0,0.0,0.0,0.0
0.0804020106482412,24937376023123.625,0.0,0.0,0.0,0.0,0.0,0.1563,0.0,0.0,0.0,0.0,0.0,3449506181765.307,5.269491533487376e+23,2.0595607316451044e+29,1.2875898623910478e+32,3.2194302590772905e+33,8.049714816653819e+34,7.229259699532343,0.0,0.0,0.0,0.0,0.0
0.08140703576884423,19269081184383.824,0.0,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,3702870471814.6353,5.382328204312501e+23,2.0520408631234807e+29,1.2670504832059308e+32,3.1484577944116344e+33,7.823513438951326e+34,5.203822637344586,0.0,0.0,0.0,0.0,0.0
0.08241206088944723,25458251822140.434,0.0,0.0,0.0,0.0,0.0,0.1396,0.0,0.0,0.0,0.0,0.0,3970605362089.1123,5.495067697912603e+23,2.0442368296868963e+29,1.2468387441410322e+32,3.0792845952105704e+33,7.604827539132521e+34,6.4116802100790276,0.0,0.0,0.0,0.0,0.0
0.08341708601005025,23808653465805.25,0.0,0.0,0.0,0.0,0.0,0.1363,0.0,0.0,0.0,0.0,0.0,4253268252526.789,5.607665981695196e+23,2.036159610726326e+29,1.226949418745868e+32,3.0118551373166104e+33,7.393353979867154e+34,5.597731450787513,0.0,0.0,0.0,0.0,0.0
0.08442211113065326,23999769684350.316,0.0,0.0,0.0,0.0,0.0,0.1228,0.0,0.0,0.0,0.0,0.0,4551426145395.73,5.7200798077725404e+23,2.0278199076591916e+29,1.2073773639412572e+32,2.9461160693204333e+33,7.188804555334011e+34,5.273021887574454,0.0,0.0,0.0,0.0,0.0
0.08542713625125628,27161328603003.22,0.0,0.0,0.0,0.0,0.0,0.1262,0.0,0.0,0.0,0.0,0.0,4865655395573.676,5.8322667243906864e+23,2.019228150003899e+29,1.1881175186893933e+32,2.8820161045404664e+33,6.990905105071536e+34,5.582254885479989,0.0,0.0,0.0,0.0,0.0
0.0864321613718593,23477467455275.973,0.0,0.0,0.0,0.0,0.0,0.1192,0.0,0.0,0.0,0.0,0.0,5196541449721.224,5.944185086152463e+23,2.0103945013313436e+29,1.169164902685159e+32,2.819505919623222e+33,6.799394689776383e+34,4.517902470793427,0.0,0.0,0.0,0.0,0.0
0.08743718649246231,20924601873994.26,0.0,0.0,0.0,0.0,0.0,0.1103,0.0,0.0,0.0,0.0,0.0,5544678574694.661,6.055794063083855e+23,2.001328865095663e+29,1.1505146150682693e+32,2.758538059282309e+33,6.614024824063165e+34,3.7738169295316735,0.0,0.0,0.0,0.0,0.0
0.08844221161306533,22006330999848.992,0.0,0.0,0.0,0.0,0.0,0.1032,0.0,0.0,0.0,0.0,0.0,5910669575553.462,6.167053648592147e+23,1.992040890346708e+29,1.1321618331560013e+32,2.699066846734837e+33,6.434558761653059e+34,3.723153649269655,0.0,0.0,0.0,0.0,0.0
0.08944723673366835,18802290324797.35,0.0,0.0,0.0,0.0,0.0,0.0994,0.0,0.0,0.0,0.0,0.0,6295125503525.188,6.277924666362052e+23,1.982539977326411e+29,1.114101811196116e+32,2.641048299430123e+33,6.260770828865396e+34,2.9868015044764897,0.0,0.0,0.0,0.0,0.0
0.09045226185427135,22320413172727.227,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,6698665354298.092,6.388368776235057e+23,1.972835282951344e+29,1.0963298791396683e+32,2.5844400496990226e+33,6.092445802653677e+34,3.332068702074465,0.0,0.0,0.0,0.0,0.0
0.09145728697487437,25259259802309.754,0.0,0.0,0.0,0.0,0.0,0.0958,0.0,0.0,0.0,0.0,0.0,7121915757018.151,6.498348479115666e+23,1.962935726183711e+29,1.0788414414334164e+32,2.5292012699823027e+33,5.929378329757917e+34,3.546694550187359,0.0,0.0,0.0,0.0,0.0
0.0924623120954774,21704922849084.117,0.0,0.0,0.0,0.0,0.0,0.0854,0.0,0.0,0.0,0.0,0.0,7565510654372.844,6.607827120946607e+23,1.9528499932928828e+29,1.0616319758314816e+32,2.4752926023237145e+33,5.771372383843013e+34,2.868930312924579,0.0,0.0,0.0,0.0,0.0
0.0934673372160804,17756876864864.32,0.0,0.0,0.0,0.0,0.0,0.0794,0.0,0.0,0.0,0.0,0.0,8030090974149.279,6.71676889579391e+23,1.942586543009586e+29,1.0446970322259462e+32,2.4226760918383443e+33,5.618240757762288e+34,2.2112921163692683,0.0,0.0,0.0,0.0,0.0
0.09447236233668342,20211366209477.766,0.0,0.0,0.0,0.0,0.0,0.0779,0.0,0.0,0.0,0.0,0.0,8516304292658.858,6.825138848081631e+23,1.932153611574938e+29,1.028032231496145e+32,2.371315123889678e+33,5.4698045883292e+34,2.373255524335852,0.0,0.0,0.0,0.0,0.0
0.09547738745728643,22479766942662.35,0.0,0.0,0.0,0.0,0.0,0.0735,0.0,0.0,0.0,0.0,0.0,9024804490423.748,6.93290287401413e+23,1.9215592176862434e+29,1.0116332643762809e+32,2.321174364729136e+33,5.325892911199958e+34,2.490886862592504,0.0,0.0,0.0,0.0,0.0
0.09648241257788945,16145336206835.137,0.0,0.0,0.0,0.0,0.0,0.0725,0.0,0.0,0.0,0.0,0.0,9556251400524.275,7.040027722223132e+23,1.9108111673416115e+29,9.954958903411052e+31,2.2722197053709423e+33,5.18634224367006e+34,1.6895051762607847,0.0,0.0,0.0,0.0,0.0
0.09748743769849247,23154872906193.09,0.0,0.0,0.0,0.0,0.0,0.0668,0.0,0.0,0.0,0.0,0.0,10111310450008.336,7.146480993675452e+23,1.89991705858542e+29,9.796159365093964e+31,2.2244182084924112e+33,5.050996193369019e+34,2.289997228418004,0.0,0.0,0.0,0.0,0.0
0.09849246281909547,19093659986022.05,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.0,0.0,0.0,10690652294765.938,7.252231140875857e+23,1.8888842861564705e+29,9.639892965649152e+31,2.1777380581653093e+33,4.919705091001752e+34,1.7860144974848882,0.0,0.0,0.0,0.0,0.0
0.0994974879396985,17504598444093.504,0.0,0.0,0.0,0.0,0.0,0.0601,0.0,0.0,0.0,0.0,0.0,11294952448273.035,7.357247466398473e+23,1.877720046040742e+29,9.486119296945555e+31,2.1321485122384706e+33,4.792325645434918e+34,1.5497717696695488,0.0,0.0,0.0,0.0,0.0
0.1005025130603015,19707691242119.49,0.0,0.0,0.0,0.0,0.0,0.0562,0.0,0.0,0.0,0.0,0.0,11924890904609.957,7.461500120779449e+23,1.8664313399306918e+29,9.334798595434726e+31,2.0876198572051806e+33,4.6687206195629955e+34,1.6526517013669981,0.0,0.0,0.0,0.0,0.0
0.10150753818090452,16149227720738.922,0.0,0.0,0.0,0.0,0.0,0.0534,0.0,0.0,0.0,0.0,0.0,12581151756159.35,7.564960099801783e+23,1.8550249795928146e+29,9.18589173186848e+31,2.0441233654006566e+33,4.548758525512233e+34,1.283604874476834,0.0,0.0,0.0,0.0,0.0
0.10251256330150754,17891902388571.156,0.0,0.0,0.0,0.0,0.0,0.0489,0.0,0.0,0.0,0.0,0.0,13264422806388.336,7.667599241202738e+23,1.8435075911453096e+29,9.039360201180653e+31,2.0016312543863234e+33,4.432313337854226e+34,1.3488639988129871,0.0,0.0,0.0,0.0,0.0
0.10351758842211055,20078624836742.863,0.0,0.0,0.0,0.0,0.0,0.0464,0.0,0.0,0.0,0.0,0.0,13975395178118.953,7.769390220833015e+23,1.8318856192476117e+29,8.89516611253027e+31,1.960116648387687e+33,4.319264223603903e+34,1.4367124922649512,0.0,0.0,0.0,0.0,0.0
0.10452261354271357,20078537054392.188,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,14714762917689.234,7.87030654829602e+23,1.8201653312035162e+29,8.753272179503668e+31,1.9195535416620366e+33,4.209495287870962e+34,1.3645165176433074,0.0,0.0,0.0,0.0,0.0
0.10552763866331659,14777189018416.408,0.0,0.0,0.0,0.0,0.0,0.0394,0.0,0.0,0.0,0.0,0.0,15483222595405.08,7.970322562094066e+23,1.8083528209795093e+29,8.613641710472524e+31,1.8799167636807056e+33,4.1028953341197975e+34,0.9544000886999972,0.0,0.0,0.0,0.0,0.0
0.1065326637839196,17544476915084.201,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,16281472902682.053,8.069413424308574e+23,1.7964540131401368e+29,8.4762385991063e+31,1.8411819460189287e+33,3.9993576380724726e+34,1.077573080761882,0.0,0.0,0.0,0.0,0.0
0.10753768890452262,18570206523607.66,0.0,0.0,0.0,0.0,0.0,0.0377,0.0,0.0,0.0,0.0,0.0,17110214246271.514,8.167555114838765e+23,1.7844746667018114e+29,8.341027315035387e+31,1.803325490853133e+33,3.898779734360451e+34,1.0853286964337279,0.0,0.0,0.0,0.0,0.0
0.10854271402512564,15307823202238.92,0.0,0.0,0.0,0.0,0.0,0.0342,0.0,0.0,0.0,0.0,0.0,17970148339964.184,8.264724425224131e+23,1.772420378906858e+29,8.207972894663653e+31,1.766324540972846e+33,3.8010632150982284e+34,0.8518473477592579,0.0,0.0,0.0,0.0,0.0
0.10954773914572864,14390771966902.1,0.0,0.0,0.0,0.0,0.0,0.0362,0.0,0.0,0.0,0.0,0.0,18861977794159.562,8.360898952073989e+23,1.7602965889192523e+29,8.07704093212738e+31,1.7301569512202073e+33,3.706113539611803e+34,0.7629513789035458,0.0,0.0,0.0,0.0,0.0
0.11055276426633166,17406490141054.973,0.0,0.0,0.0,0.0,0.0,0.0321,0.0,0.0,0.0,0.0,0.0,19786405703685.895,8.45605709012689e+23,1.7481085814436025e+29,7.948197570398357e+31,1.6948012612760533e+33,3.6138398546111396e+34,0.8797196621624118,0.0,0.0,0.0,0.0,0.0
0.11155778938693467,13571144649704.969,0.0,0.0,0.0,0.0,0.0,0.0309,0.0,0.0,0.0,0.0,0.0,20744135234251.2,8.550178024962099e+23,1.735861490268913e+29,7.821409492528979e+31,1.6602366697168628e+33,3.524154824147031e+34,0.6542159746094061,0.0,0.0,0.0,0.0,0.0
0.11256281450753769,10211054607731.256,0.0,0.0,0.0,0.0,0.0,0.0255,0.0,0.0,0.0,0.0,0.0,21735869207901.504,8.643241725384349e+23,1.7235603017385995e+29,7.69664391303705e+31,1.626443009271764e+33,3.436974468739797e+34,0.4697789865251533,0.0,0.0,0.0,0.0,0.0
0.11356783962814071,10802884267546.072,0.0,0.0,0.0,0.0,0.0,0.0268,0.0,0.0,0.0,0.0,0.0,22762309687856.51,8.73522893550219e+23,1.711209858148189e+29,7.5738685694279175e+31,1.5934007232133588e+33,3.3522180131106095e+34,0.47459525925478974,0.0,0.0,0.0,0.0,0.0
0.11457286474874372,13690923195498.65,0.0,0.0,0.0,0.0,0.0,0.0242,0.0,0.0,0.0,0.0,0.0,23824157563088.67,8.826121166519751e+23,1.6988148610721275e+29,7.453051713851827e+31,1.561090842820388e+33,3.269807741986265e+34,0.5746655746061015,0.0,0.0,0.0,0.0,0.0
0.11557788986934674,13104471038461.463,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,24922112133005.742,8.915900688261041e+23,1.6863798746211364e+29,7.334162104894478e+31,1.5294949658542388e+33,3.189668863485144e+34,0.525817032221217,0.0,0.0,0.0,0.0,0.0
0.11658291498994974,15658506391994.742,0.0,0.0,0.0,0.0,0.0,0.0226,0.0,0.0,0.0,0.0,0.0,26056870692590.55,9.004550520444942e+23,1.67390932863144e+29,7.217168999498489e+31,1.4985952359948366e+33,3.11172937962583e+34,0.6009357983438642,0.0,0.0,0.0,0.0,0.0
0.11758794011055276,13053654446143.273,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.0,0.0,0.0,27229128118346.207,9.092054423728424e+23,1.661407521787189e+29,7.102042145013535e+31,1.468374323184912e+33,3.0359199635313333e+34,0.47940038290642495,0.0,0.0,0.0,0.0,0.0
0.11859296523115578,10361914781112.107,0.0,0.0,0.0,0.0,0.0,0.0164,0.0,0.0,0.0,0.0,0.0,28439576455388.883,9.17839689053549e+23,1.648878624677517e+29,6.988751771373708e+31,1.438815404834875e+33,2.9621738429310806e+34,0.36434842119980576,0.0,0.0,0.0,0.0,0.0
0.11959799035175879,10402009357349.172,0.0,0.0,0.0,0.0,0.0,0.0206,0.0,0.0,0.0,0.0,0.0,29688904506022.445,9.263563135687462e+23,1.6363266827893575e+29,6.877268583399274e+31,1.409902147843229e+33,2.890426689589045e+34,0.35036689734507065,0.0,0.0,0.0,0.0,0.0
0.12060301547236181,14360817571486.35,0.0,0.0,0.0,0.0,0.0,0.0171,0.0,0.0,0.0,0.0,0.0,30977797420124.152,9.347539086850889e+23,1.623755619437417e+29,6.767563753221416e+31,1.381618691390419e+33,2.82061651431172e+34,0.46358420441335546,0.0,0.0,0.0,0.0,0.0
0.12160804059296483,8326487624759.842,0.0,0.0,0.0,0.0,0.0,0.0148,0.0,0.0,0.0,0.0,0.0,32306936287662.13,9.430311374817945e+23,1.6111692386324947e+29,6.659608912827796e+31,1.3539496304664113e+33,2.752683567212251e+34,0.2577306480138041,0.0,0.0,0.0,0.0,0.0
0.12261306571356784,8549136300553.359,0.0,0.0,0.0,0.0,0.0,0.0165,0.0,0.0,0.0,0.0,0.0,33676997733659.406,9.511867323633908e+23,1.5985712278893703e+29,6.553376146726969e+31,1.3268800000946982e+33,2.6865702429283403e+34,0.25385684223296096,0.0,0.0,0.0,0.0,0.0
0.12361809083417086,8313130661110.968,0.0,0.0,0.0,0.0,0.0,0.0133,0.0,0.0,0.0,0.0,0.0,35088653515911.53,9.592194940585877e+23,1.5859651609755036e+29,6.44883798472996e+31,1.300395260217657e+33,2.6222209905112984e+34,0.23691791585394523,0.0,0.0,0.0,0.0,0.0
0.12462311595477388,8760252127799.328,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,36542570125756.35,9.671282906065716e+23,1.5733545006016363e+29,6.345967394846793e+31,1.2744812812101664e+33,2.559582227721675e+34,0.23972731249203588,0.0,0.0,0.0,0.0,0.0
0.1256281410753769,11020628125254.56,0.0,0.0,0.0,0.0,0.0,0.0126,0.0,0.0,0.0,0.0,0.0,38039408392188.92,9.749120563320597e+23,1.5607426010555187e+29,6.244737776296427e+31,1.249124329990405e+33,2.49860225948407e+34,0.2897160758030494,0.0,0.0,0.0,0.0,0.0
0.1266331661959799,9396386561869.186,0.0,0.0,0.0,0.0,0.0,0.0124,0.0,0.0,0.0,0.0,0.0,39579823089605.516,9.825697908103367e+23,1.5481327107798921e+29,6.145122952628266e+31,1.2243110566985074e+33,2.439231200269347e+34,0.23740345025283532,0.0,0.0,0.0,0.0,0.0
0.1276381913165829,20699110697925.72,0.0,0.0,0.0,0.0,0.0,0.0131,0.0,0.0,0.0,0.0,0.0,41164462549452.69,9.901005578234501e+23,1.535527974895784e+29,6.047097164953283e+31,1.2000284819153734e+33,2.3814209001869765e+34,0.5028393282934026,0.0,0.0,0.0,0.0,0.0
0.12864321643718593,6453628645917.501,0.0,0.0,0.0,0.0,0.0,0.0101,0.0,0.0,0.0,0.0,0.0,42793968276049.695,9.975034843087146e+23,1.522931437672236e+29,5.950635065283135e+31,1.1762639843955831e+33,2.325124874584021e+34,0.15080696897018953,0.0,0.0,0.0,0.0,0.0
0.12964824155778895,6755235165359.4795,0.0,0.0,0.0,0.0,0.0,0.0092,0.0,0.0,0.0,0.0,0.0,44468974566845.805,1.0047777593006312e+24,1.5103460449435518e+29,5.855711709975599e+31,1.1530052892897927e+33,2.270298236959788e+34,0.1519089484558499,0.0,0.0,0.0,0.0,0.0
0.13065326667839197,6941817205602.044,0.0,0.0,0.0,0.0,0.0,0.0107,0.0,0.0,0.0,0.0,0.0,46190108137363.66,1.0119226328672505e+24,1.4977746464750753e+29,5.762302553284536e+31,1.130240456833352e+33,2.216897635016954e+34,0.1502879617635434,0.0,0.0,0.0,0.0,0.0
0.13165829179899496,10417644913440.531,0.0,0.0,0.0,0.0,0.0,0.0089,0.0,0.0,0.0,0.0,0.0,47957987751072.97,1.0189374150419816e+24,1.4852199982785166e+29,5.670383441012625e+31,1.1079578714791521e+33,2.1648811896808717e+34,0.21722439580896422,0.0,0.0,0.0,0.0,0.0
0.13266331691959798,8308839559796.181,0.0,0.0,0.0,0.0,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,49773223854432.19,1.0258214747518518e+24,1.4726847648779162e+29,5.579930604265604e+31,1.0861462314540252e+33,2.114208436929204e+34,0.16693392383214692,0.0,0.0,0.0,0.0,0.0
0.133668342040201,6884088468177.044,0.0,0.0,0.0,0.0,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,51636418217322.984,1.0325742387430699e+24,1.4601715215271082e+29,5.490920653305886e+31,1.0647945387189593e+33,2.064840272283135e+34,0.1333184737795692,0.0,0.0,0.0,0.0,0.0
0.13467336716080403,4433983846680.184,0.0,0.0,0.0,0.0,0.0,0.0079,0.0,0.0,0.0,0.0,0.0,53548163579099.95,1.0391951905048302e+24,1.4476827563797573e+29,5.403330571504354e+31,1.0438920893146297e+33,2.0167388978207086e+34,0.08280365843228998,0.0,0.0,0.0,0.0,0.0
0.13567839228140705,6397267728052.315,0.0,0.0,0.0,0.0,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,55509043300465.086,1.0456838691921794e+24,1.4352208726128708e+29,5.317137709388628e+31,1.0234284640746487e+33,1.9698677715808609e+34,0.11524730652309254,0.0,0.0,0.0,0.0,0.0
0.13668341740201004,2901231841591.808,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0,0.0,0.0,0.0,57519631021370.28,1.0520398685487435e+24,1.4227881905047234e+29,5.232319778786241e+31,1.0033935196898777e+33,1.924191559234537e+34,0.050438985613692706,0.0,0.0,0.0,0.0,0.0
0.13768844252261306,5144919846625.339,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,59580490325142.9,1.0582628358300948e+24,1.410386949468105e+29,5.148854847061223e+31,9.837773801080426e+32,1.8796760879064963e+34,0.08635242540886222,0.0,0.0,0.0,0.0,0.0
0.13869346764321608,4309270979862.6245,0.0,0.0,0.0,0.0,0.0,0.0057,0.0,0.0,0.0,0.0,0.0,61692174409020.15,1.0643524707284964e+24,1.3980193100398212e+29,5.066721331442722e+31,9.645704282537276e+32,1.8362883020382225e+34,0.06985117676825728,0.0,0.0,0.0,0.0,0.0
0.1396984927638191,2248009226886.3154,0.0,0.0,0.0,0.0,0.0,0.0044,0.0,0.0,0.0,0.0,0.0,63855225761270.55,1.0703085242997002e+24,1.385687355827259e+29,4.985897993443947e+31,9.457632980545366e+32,1.793996221188536e+34,0.03520478081607187,0.0,0.0,0.0,0.0,0.0
0.14070351788442212,5983233751736.371,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,66070175845072.81,1.0761307978925012e+24,1.3733930954129563e+29,4.906363933370261e+31,9.273468667600327e+32,1.7527688996745926e+34,0.09055876838842364,0.0,0.0,0.0,0.0,0.0
0.14170854300502514,1523172214449.2507,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,68337544789313.16,1.0818191420816584e+24,1.3611384642179733e+29,4.828098584914862e+31,9.093122475406809e+32,1.7125763879613592e+34,0.022288951397730773,0.0,0.0,0.0,0.0,0.0
0.14271356812562813,3303242191840.8735,0.0,0.0,0.0,0.0,0.0,0.0041,0.0,0.0,0.0,0.0,0.0,70657841086453.9,1.0873734556047771e+24,1.3489253263248856e+29,4.751081709840557e+31,8.916507823546695e+32,1.6733896957128422e+34,0.04674983188064249,0.0,0.0,0.0,0.0,0.0
0.14371859324623115,5932483178213.064,0.0,0.0,0.0,0.0,0.0,0.0037,0.0,0.0,0.0,0.0,0.0,73031561297621.05,1.0927936843037783e+24,1.336755476261278e+29,4.6752933927465755e+31,8.743540350711753e+32,1.6351807564233548e+34,0.08123177257619865,0.0,0.0,0.0,0.0,0.0
0.14472361836683417,2771993930984.0913,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,75459189765043.97,1.0980798200714188e+24,1.3246306407444321e+29,4.60071403591862e+31,8.574137848390689e+32,1.597922393551394e+34,0.036735007884595675,0.0,0.0,0.0,0.0,0.0
0.1457286434874372,5500580420013.789,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,77941198331981.78,1.103231899803486e+24,1.3125524803881247e+29,4.527324354261343e+31,8.408220196907803e+32,1.561588288083306e+34,0.07057346483928416,0.0,0.0,0.0,0.0,0.0
0.1467336686080402,7049278899855.438,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,80478046070251.45,1.1082500043570346e+24,1.3005225913721392e+29,4.455105370311335e+31,8.245709303713354e+32,1.5261529474575255e+34,0.08759257019860961,0.0,0.0,0.0,0.0,0.0
0.1477386937286432,2736109711373.805,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,83070179015477.69,1.1131342575152714e+24,1.2885425070754326e+29,4.384038409330024e+31,8.086529043833207e+32,1.491591675784412e+34,0.03293732773663593,0.0,0.0,0.0,0.0,0.0
0.14874371884924623,5405723222259.245,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,85718029910164.17,1.117884824959386e+24,1.2766136996735037e+29,4.314105094474518e+31,7.930605202387018e+32,1.4578805452997186e+34,0.06306401614601564,0.0,0.0,0.0,0.0,0.0
0.14974874396984925,2921642468796.304,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,88422017954687.88,1.1225019132478615e+24,1.2647375817008413e+29,4.245287342045715e+31,7.777865419091112e+32,1.4249963689935296e+34,0.03304202433259902,0.0,0.0,0.0,0.0,0.0
0.15075376909045227,2326721127131.222,0.0,0.0,0.0,0.0,0.0,0.0026,0.0,0.0,0.0,0.0,0.0,91182548566305.55,1.126985768803587e+24,1.2529155075790708e+29,4.177567356812095e+31,7.628239134664412e+32,1.392916674359273e+34,0.02551717586001988,0.0,0.0,0.0,0.0,0.0
0.1517587942110553,2162646899299.3833,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,94000013146255.39,1.1313366769091864e+24,1.241148775111543e+29,4.1109276274082015e+31,7.481657539060735e+32,1.3616196782105541e+34,0.02300687868984128,0.0,0.0,0.0,0.0,0.0
0.1527638193316583,580368633350.7167,0.0,0.0,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,96874788855027.84,1.1355549607108605e+24,1.2294386269449947e+29,4.0453509218063783e+31,7.338053521453596e+32,1.3310842625161705e+34,0.005990915079249696,0.0,0.0,0.0,0.0,0.0
0.1537688444522613,1443476010731.4968,0.0,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,99807238395875.53,1.1396409802311293e+24,1.217786251999015e+29,3.9808202828608756e+31,7.197361621903943e+32,1.3012899512064254e+34,0.014462638521327403,0.0,0.0,0.0,0.0,0.0
0.15477386957286432,9105897680461.941,0.0,0.0,0.0,0.0,0.0,0.0023,0.0,0.0,0.0,0.0,0.0,102797709806622.64,1.143595131390748e+24,1.2061927868639307e+29,3.917319023922982e+31,7.059517984643782e+32,1.2722168879061622e+34,0.08858074462545373,0.0,0.0,0.0,0.0,0.0
0.15577889469346734,5025035390067.936,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,105846536259826.08,1.1474178450400944e+24,1.194659317167772e+29,3.854830724526136e+31,6.924460312912145e+32,1.2438458145523233e+34,0.04747472678494423,0.0,0.0,0.0,0.0,0.0
0.15678391981407036,1341243601200.6616,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,108954035871336.28,1.151109586000283e+24,1.183186878912926e+29,3.7933392261397965e+31,6.792127825282455e+32,1.2161580508559564e+34,0.012310178236853337,0.0,0.0,0.0,0.0,0.0
0.15778894493467338,1034687290785.7948,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,112120511517297.3,1.1546708521142818e+24,1.171776459783129e+29,3.7328286279911096e+31,6.662461213423568e+32,1.1891354745707108e+34,0.009228349717492765,0.0,0.0,0.0,0.0,0.0
0.15879397005527637,2645896788770.2637,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,115346250659619.33,1.1581021733082479e+24,1.1604290004213854e+29,3.6732832829532104e+31,6.535402601238918e+32,1.16276050253172e+34,0.02293873250009803,0.0,0.0,0.0,0.0,0.0
0.1597989951758794,1514436144068.0586,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,0.0,0.0,0.0,0.0,118631525179950.1,1.1614041106633081e+24,1.1491453956794108e+29,3.614687793499119e+31,6.4108955053310056e+32,1.1370160724306358e+34,0.012765882776697313,0.0,0.0,0.0,0.0,0.0
0.16080402029648241,882343143801.0856,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,121976591222163.36,1.1645772554979656e+24,1.137926495839177e+29,3.55702700772014e+31,6.288884796740579e+32,1.11188562529426e+34,0.007233708820358986,0.0,0.0,0.0,0.0,0.0
0.16180904541708543,1828304519902.9995,0.0,0.0,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,125381689043382.44,1.1676222284613685e+24,1.1267731078071635e+29,3.5002860154078883e+31,6.169316663912505e+32,1.0873530886359106e+34,0.014581910116639127,0.0,0.0,0.0,0.0,0.0
0.16281407053768845,4176625565415.96,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,128847042873539.47,1.170539678637518e+24,1.1156859962817984e+29,3.444450144198619e+31,6.052138576841663e+32,1.063402860250048e+34,0.03241537773990844,0.0,0.0,0.0,0.0,0.0
0.16381909565829145,1986042587857.145,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,132372860783478.2,1.1733302826606836e+24,1.1046658848947428e+29,3.3895049557792546e+31,5.937299252355368e+32,1.0400197926223482e+34,0.015003397041525812,0.0,0.0,0.0,0.0,0.0
0.16482412077889447,1291758054143.066,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,135959334561592.61,1.175994743842089e+24,1.093713457326486e+29,3.3354362421538577e+31,5.824748620489682e+32,1.0171891779285718e+34,0.00950106190434369,0.0,0.0,0.0,0.0,0.0
0.1658291458994975,5013703697366.426,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,139606639598987.61,1.1785337913080054e+24,1.0828293583967824e+29,3.282230021969608e+31,5.71443779191923e+32,9.948967335969695e+33,0.0359130748492193,0.0,0.0,0.0,0.0,0.0
