Energy,KacRice_p16,KacRice_p24,KacRice_p28,KacRice_p30,KacRice_p31,KacRice_p32,ProbPD_p16,ProbPD_p24,ProbPD_p28,ProbPD_p30,ProbPD_p31,ProbPD_p32,Prefactor_p16,Prefactor_p24,Prefactor_p28,Prefactor_p30,Prefactor_p31,Prefactor_p32,RawDet_p16,RawDet_p24,RawDet_p28,RawDet_p30,RawDet_p31,RawDet_p32
0.07537688504522613,21610776172672.91,0.0,0.0,0.0,0.0,0.0,0.19454,0.0,0.0,0.0,0.0,0.0,2379435923280.0312,4.705444880545503e+23,2.092493071652098e+29,1.3953902940182293e+32,3.60339218541989e+33,9.305235458213318e+34,9.08231062716858,0.0,0.0,0.0,0.0,0.0
0.07638191016582915,22625448531204.49,0.0,0.0,0.0,0.0,0.0,0.1873,0.0,0.0,0.0,0.0,0.0,2568956118099.941,4.818080446896226e+23,2.0865688888833496e+29,1.3731313036384398e+32,3.5225059724761084e+33,9.036315968656282e+34,8.807253799235307,0.0,0.0,0.0,0.0,0.0
0.07738693528643216,23303596158394.516,0.0,0.0,0.0,0.0,0.0,0.17917,0.0,0.0,0.0,0.0,0.0,2770211869664.5825,4.9308502785199234e+23,2.0803012531083505e+29,1.3512273842770277e+32,3.4437335518759505e+33,8.776687709494171e+34,8.412207172159766,0.0,0.0,0.0,0.0,0.0
0.07839196040703518,23832119061344.11,0.0,0.0,0.0,0.0,0.0,0.17121,0.0,0.0,0.0,0.0,0.0,2983709232135.353,5.043706636627888e+23,2.073702629183713e+29,1.329672871911235e+32,3.367006643902973e+33,8.525957007599658e+34,7.987413386219328,0.0,0.0,0.0,0.0,0.0
0.07939698552763819,24171019083178.656,0.0,0.0,0.0,0.0,0.0,0.16497,0.0,0.0,0.0,0.0,0.0,3209964932610.533,5.156602490048216e+23,2.0667851716872293e+29,1.3084621928696675e+32,3.2922598012809576e+33,8.283750694667701e+34,7.529994747799739,0.0,0.0,0.0,0.0,0.0
0.0804020106482412,23249970227745.977,0.0,0.0,0.0,0.0,0.0,0.15588,0.0,0.0,0.0,0.0,0.0,3449506181765.307,5.269491533487376e+23,2.0595607316451044e+29,1.2875898623910478e+32,3.2194302590772905e+33,8.049714816653819e+34,6.740086552286638,0.0,0.0,0.0,0.0,0.0
0.08140703576884423,23673686988847.1,0.0,0.0,0.0,0.0,0.0,0.1483,0.0,0.0,0.0,0.0,0.0,3702870471814.6353,5.382328204312501e+23,2.0520408631234807e+29,1.2670504832059308e+32,3.1484577944116344e+33,7.823513438951326e+34,6.39333381198331,0.0,0.0,0.0,0.0,0.0
0.08241206088944723,23761814278627.773,0.0,0.0,0.0,0.0,0.0,0.14185,0.0,0.0,0.0,0.0,0.0,3970605362089.1123,5.495067697912603e+23,2.0442368296868963e+29,1.2468387441410322e+32,3.0792845952105704e+33,7.604827539132521e+34,5.984431116097023,0.0,0.0,0.0,0.0,0.0
0.08341708601005025,23545391713425.957,0.0,0.0,0.0,0.0,0.0,0.13593,0.0,0.0,0.0,0.0,0.0,4253268252526.789,5.607665981695196e+23,2.036159610726326e+29,1.226949418745868e+32,3.0118551373166104e+33,7.393353979867154e+34,5.535835107376091,0.0,0.0,0.0,0.0,0.0
0.08442211113065326,21698887675526.785,0.0,0.0,0.0,0.0,0.0,0.12854,0.0,0.0,0.0,0.0,0.0,4551426145395.73,5.7200798077725404e+23,2.0278199076591916e+29,1.2073773639412572e+32,2.9461160693204333e+33,7.188804555334011e+34,4.767491986545273,0.0,0.0,0.0,0.0,0.0
0.08542713625125628,25423445495770.6,0.0,0.0,0.0,0.0,0.0,0.12283,0.0,0.0,0.0,0.0,0.0,4865655395573.676,5.8322667243906864e+23,2.019228150003899e+29,1.1881175186893933e+32,2.8820161045404664e+33,6.990905105071536e+34,5.225081397852077,0.0,0.0,0.0,0.0,0.0
0.0864321613718593,23177197045485.918,0.0,0.0,0.0,0.0,0.0,0.11564,0.0,0.0,0.0,0.0,0.0,5196541449721.224,5.944185086152463e+23,2.0103945013313436e+29,1.169164902685159e+32,2.819505919623222e+33,6.799394689776383e+34,4.460119729580776,0.0,0.0,0.0,0.0,0.0
0.08743718649246231,23128149677698.812,0.0,0.0,0.0,0.0,0.0,0.10779,0.0,0.0,0.0,0.0,0.0,5544678574694.661,6.055794063083855e+23,2.001328865095663e+29,1.1505146150682693e+32,2.758538059282309e+33,6.614024824063165e+34,4.171233619069154,0.0,0.0,0.0,0.0,0.0
0.08844221161306533,21835380070316.895,0.0,0.0,0.0,0.0,0.0,0.10414,0.0,0.0,0.0,0.0,0.0,5910669575553.462,6.167053648592147e+23,1.992040890346708e+29,1.1321618331560013e+32,2.699066846734837e+33,6.434558761653059e+34,3.6942312188500703,0.0,0.0,0.0,0.0,0.0
0.08944723673366835,22419762386461.992,0.0,0.0,0.0,0.0,0.0,0.10055,0.0,0.0,0.0,0.0,0.0,6295125503525.188,6.277924666362052e+23,1.982539977326411e+29,1.114101811196116e+32,2.641048299430123e+33,6.260770828865396e+34,3.5614480400600774,0.0,0.0,0.0,0.0,0.0
0.09045226185427135,23055844455121.016,0.0,0.0,0.0,0.0,0.0,0.09414,0.0,0.0,0.0,0.0,0.0,6698665354298.092,6.388368776235057e+23,1.972835282951344e+29,1.0963298791396683e+32,2.5844400496990226e+33,6.092445802653677e+34,3.441856434928131,0.0,0.0,0.0,0.0,0.0
0.09145728697487437,22784769246521.773,0.0,0.0,0.0,0.0,0.0,0.08958,0.0,0.0,0.0,0.0,0.0,7121915757018.151,6.498348479115666e+23,1.962935726183711e+29,1.0788414414334164e+32,2.5292012699823027e+33,5.929378329757917e+34,3.199247228397636,0.0,0.0,0.0,0.0,0.0
0.0924623120954774,21770755239148.51,0.0,0.0,0.0,0.0,0.0,0.08596,0.0,0.0,0.0,0.0,0.0,7565510654372.844,6.607827120946607e+23,1.9528499932928828e+29,1.0616319758314816e+32,2.4752926023237145e+33,5.771372383843013e+34,2.87763195820299,0.0,0.0,0.0,0.0,0.0
0.0934673372160804,21345271088993.785,0.0,0.0,0.0,0.0,0.0,0.08193,0.0,0.0,0.0,0.0,0.0,8030090974149.279,6.71676889579391e+23,1.942586543009586e+29,1.0446970322259462e+32,2.4226760918383443e+33,5.618240757762288e+34,2.6581605560521235,0.0,0.0,0.0,0.0,0.0
0.09447236233668342,22548679817482.008,0.0,0.0,0.0,0.0,0.0,0.07611,0.0,0.0,0.0,0.0,0.0,8516304292658.858,6.825138848081631e+23,1.932153611574938e+29,1.028032231496145e+32,2.371315123889678e+33,5.4698045883292e+34,2.647707155898504,0.0,0.0,0.0,0.0,0.0
0.09547738745728643,20906396901721.574,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,9024804490423.748,6.93290287401413e+23,1.9215592176862434e+29,1.0116332643762809e+32,2.321174364729136e+33,5.325892911199958e+34,2.31654845530509,0.0,0.0,0.0,0.0,0.0
0.09648241257788945,22073443745573.875,0.0,0.0,0.0,0.0,0.0,0.06949,0.0,0.0,0.0,0.0,0.0,9556251400524.275,7.040027722223132e+23,1.9108111673416115e+29,9.954958903411052e+31,2.2722197053709423e+33,5.18634224367006e+34,2.3098433497012105,0.0,0.0,0.0,0.0,0.0
0.09748743769849247,21570097876335.723,0.0,0.0,0.0,0.0,0.0,0.06611,0.0,0.0,0.0,0.0,0.0,10111310450008.336,7.146480993675452e+23,1.89991705858542e+29,9.796159365093964e+31,2.2244182084924112e+33,5.050996193369019e+34,2.1332643264175455,0.0,0.0,0.0,0.0,0.0
0.09849246281909547,19697311081692.445,0.0,0.0,0.0,0.0,0.0,0.06333,0.0,0.0,0.0,0.0,0.0,10690652294765.938,7.252231140875857e+23,1.8888842861564705e+29,9.639892965649152e+31,2.1777380581653093e+33,4.919705091001752e+34,1.842479816814929,0.0,0.0,0.0,0.0,0.0
0.0994974879396985,18470564766281.223,0.0,0.0,0.0,0.0,0.0,0.05869,0.0,0.0,0.0,0.0,0.0,11294952448273.035,7.357247466398473e+23,1.877720046040742e+29,9.486119296945555e+31,2.1321485122384706e+33,4.792325645434918e+34,1.635293716451663,0.0,0.0,0.0,0.0,0.0
0.1005025130603015,19347445391125.19,0.0,0.0,0.0,0.0,0.0,0.05676,0.0,0.0,0.0,0.0,0.0,11924890904609.957,7.461500120779449e+23,1.8664313399306918e+29,9.334798595434726e+31,2.0876198572051806e+33,4.6687206195629955e+34,1.6224421293150617,0.0,0.0,0.0,0.0,0.0
0.10150753818090452,20016537795359.273,0.0,0.0,0.0,0.0,0.0,0.05293,0.0,0.0,0.0,0.0,0.0,12581151756159.35,7.564960099801783e+23,1.8550249795928146e+29,9.18589173186848e+31,2.0441233654006566e+33,4.548758525512233e+34,1.5909940666250835,0.0,0.0,0.0,0.0,0.0
0.10251256330150754,18010154999512.473,0.0,0.0,0.0,0.0,0.0,0.04916,0.0,0.0,0.0,0.0,0.0,13264422806388.336,7.667599241202738e+23,1.8435075911453096e+29,9.039360201180653e+31,2.0016312543863234e+33,4.432313337854226e+34,1.3577790200443944,0.0,0.0,0.0,0.0,0.0
0.10351758842211055,18645677025050.09,0.0,0.0,0.0,0.0,0.0,0.04584,0.0,0.0,0.0,0.0,0.0,13975395178118.953,7.769390220833015e+23,1.8318856192476117e+29,8.89516611253027e+31,1.960116648387687e+33,4.319264223603903e+34,1.3341788756172934,0.0,0.0,0.0,0.0,0.0
0.10452261354271357,15481434616220.75,0.0,0.0,0.0,0.0,0.0,0.04445,0.0,0.0,0.0,0.0,0.0,14714762917689.234,7.87030654829602e+23,1.8201653312035162e+29,8.753272179503668e+31,1.9195535416620366e+33,4.209495287870962e+34,1.0521022120995145,0.0,0.0,0.0,0.0,0.0
0.10552763866331659,15887262231718.455,0.0,0.0,0.0,0.0,0.0,0.04202,0.0,0.0,0.0,0.0,0.0,15483222595405.08,7.970322562094066e+23,1.8083528209795093e+29,8.613641710472524e+31,1.8799167636807056e+33,4.1028953341197975e+34,1.026095319228523,0.0,0.0,0.0,0.0,0.0
0.1065326637839196,18230913518083.8,0.0,0.0,0.0,0.0,0.0,0.04071,0.0,0.0,0.0,0.0,0.0,16281472902682.053,8.069413424308574e+23,1.7964540131401368e+29,8.4762385991063e+31,1.8411819460189287e+33,3.9993576380724726e+34,1.1197336768641255,0.0,0.0,0.0,0.0,0.0
0.10753768890452262,18455676162420.668,0.0,0.0,0.0,0.0,0.0,0.03703,0.0,0.0,0.0,0.0,0.0,17110214246271.514,8.167555114838765e+23,1.7844746667018114e+29,8.341027315035387e+31,1.803325490853133e+33,3.898779734360451e+34,1.0786350127931532,0.0,0.0,0.0,0.0,0.0
0.10854271402512564,16588669369010.25,0.0,0.0,0.0,0.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,17970148339964.184,8.264724425224131e+23,1.772420378906858e+29,8.207972894663653e+31,1.766324540972846e+33,3.8010632150982284e+34,0.9231236746175526,0.0,0.0,0.0,0.0,0.0
0.10954773914572864,13713418736196.25,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,18861977794159.562,8.360898952073989e+23,1.7602965889192523e+29,8.07704093212738e+31,1.7301569512202073e+33,3.706113539611803e+34,0.7270403393456695,0.0,0.0,0.0,0.0,0.0
0.11055276426633166,13297814610041.14,0.0,0.0,0.0,0.0,0.0,0.03035,0.0,0.0,0.0,0.0,0.0,19786405703685.895,8.45605709012689e+23,1.7481085814436025e+29,7.948197570398357e+31,1.6948012612760533e+33,3.6138398546111396e+34,0.6720682275085448,0.0,0.0,0.0,0.0,0.0
0.11155778938693467,14557738823711.502,0.0,0.0,0.0,0.0,0.0,0.03089,0.0,0.0,0.0,0.0,0.0,20744135234251.2,8.550178024962099e+23,1.735861490268913e+29,7.821409492528979e+31,1.6602366697168628e+33,3.524154824147031e+34,0.7017761241584478,0.0,0.0,0.0,0.0,0.0
0.11256281450753769,13839638914908.967,0.0,0.0,0.0,0.0,0.0,0.02746,0.0,0.0,0.0,0.0,0.0,21735869207901.504,8.643241725384349e+23,1.7235603017385995e+29,7.69664391303705e+31,1.626443009271764e+33,3.436974468739797e+34,0.6367189083875205,0.0,0.0,0.0,0.0,0.0
0.11356783962814071,13011347862960.146,0.0,0.0,0.0,0.0,0.0,0.02605,0.0,0.0,0.0,0.0,0.0,22762309687856.51,8.73522893550219e+23,1.711209858148189e+29,7.5738685694279175e+31,1.5934007232133588e+33,3.3522180131106095e+34,0.5716180845172133,0.0,0.0,0.0,0.0,0.0
0.11457286474874372,13092902300766.525,0.0,0.0,0.0,0.0,0.0,0.02438,0.0,0.0,0.0,0.0,0.0,23824157563088.67,8.826121166519751e+23,1.6988148610721275e+29,7.453051713851827e+31,1.561090842820388e+33,3.269807741986265e+34,0.5495641248214236,0.0,0.0,0.0,0.0,0.0
0.11557788986934674,13005343838183.908,0.0,0.0,0.0,0.0,0.0,0.02351,0.0,0.0,0.0,0.0,0.0,24922112133005.742,8.915900688261041e+23,1.6863798746211364e+29,7.334162104894478e+31,1.5294949658542388e+33,3.189668863485144e+34,0.5218395523130724,0.0,0.0,0.0,0.0,0.0
0.11658291498994974,12285970685324.807,0.0,0.0,0.0,0.0,0.0,0.02196,0.0,0.0,0.0,0.0,0.0,26056870692590.55,9.004550520444942e+23,1.67390932863144e+29,7.217168999498489e+31,1.4985952359948366e+33,3.11172937962583e+34,0.4715059928058977,0.0,0.0,0.0,0.0,0.0
0.11758794011055276,12462762580803.615,0.0,0.0,0.0,0.0,0.0,0.02134,0.0,0.0,0.0,0.0,0.0,27229128118346.207,9.092054423728424e+23,1.661407521787189e+29,7.102042145013535e+31,1.468374323184912e+33,3.0359199635313333e+34,0.45769965628853765,0.0,0.0,0.0,0.0,0.0
0.11859296523115578,11521623064946.488,0.0,0.0,0.0,0.0,0.0,0.0195,0.0,0.0,0.0,0.0,0.0,28439576455388.883,9.17839689053549e+23,1.648878624677517e+29,6.988751771373708e+31,1.438815404834875e+33,2.9621738429310806e+34,0.40512639430547176,0.0,0.0,0.0,0.0,0.0
0.11959799035175879,12783410639881.244,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,29688904506022.445,9.263563135687462e+23,1.6363266827893575e+29,6.877268583399274e+31,1.409902147843229e+33,2.890426689589045e+34,0.43057872469791225,0.0,0.0,0.0,0.0,0.0
0.12060301547236181,10705046325758.443,0.0,0.0,0.0,0.0,0.0,0.01698,0.0,0.0,0.0,0.0,0.0,30977797420124.152,9.347539086850889e+23,1.623755619437417e+29,6.767563753221416e+31,1.381618691390419e+33,2.82061651431172e+34,0.3455715776230142,0.0,0.0,0.0,0.0,0.0
0.12160804059296483,10104106345817.447,0.0,0.0,0.0,0.0,0.0,0.01596,0.0,0.0,0.0,0.0,0.0,32306936287662.13,9.430311374817945e+23,1.6111692386324947e+29,6.659608912827796e+31,1.3539496304664113e+33,2.752683567212251e+34,0.3127534674241506,0.0,0.0,0.0,0.0,0.0
0.12261306571356784,10803324167686.762,0.0,0.0,0.0,0.0,0.0,0.01497,0.0,0.0,0.0,0.0,0.0,33676997733659.406,9.511867323633908e+23,1.5985712278893703e+29,6.553376146726969e+31,1.3268800000946982e+33,2.6865702429283403e+34,0.32079237743004274,0.0,0.0,0.0,0.0,0.0
0.12361809083417086,10577612943716.695,0.0,0.0,0.0,0.0,0.0,0.01398,0.0,0.0,0.0,0.0,0.0,35088653515911.53,9.592194940585877e+23,1.5859651609755036e+29,6.44883798472996e+31,1.300395260217657e+33,2.6222209905112984e+34,0.30145394262336406,0.0,0.0,0.0,0.0,0.0
0.12462311595477388,8993400234842.816,0.0,0.0,0.0,0.0,0.0,0.01436,0.0,0.0,0.0,0.0,0.0,36542570125756.35,9.671282906065716e+23,1.5733545006016363e+29,6.345967394846793e+31,1.2744812812101664e+33,2.559582227721675e+34,0.24610749063060525,0.0,0.0,0.0,0.0,0.0
0.1256281410753769,9414322540075.273,0.0,0.0,0.0,0.0,0.0,0.01293,0.0,0.0,0.0,0.0,0.0,38039408392188.92,9.749120563320597e+23,1.5607426010555187e+29,6.244737776296427e+31,1.249124329990405e+33,2.49860225948407e+34,0.24748866867257657,0.0,0.0,0.0,0.0,0.0
0.1266331661959799,9770290545937.742,0.0,0.0,0.0,0.0,0.0,0.01252,0.0,0.0,0.0,0.0,0.0,39579823089605.516,9.825697908103367e+23,1.5481327107798921e+29,6.145122952628266e+31,1.2243110566985074e+33,2.439231200269347e+34,0.24685028338349554,0.0,0.0,0.0,0.0,0.0
0.1276381913165829,10819009085726.691,0.0,0.0,0.0,0.0,0.0,0.01131,0.0,0.0,0.0,0.0,0.0,41164462549452.69,9.901005578234501e+23,1.535527974895784e+29,6.047097164953283e+31,1.2000284819153734e+33,2.3814209001869765e+34,0.26282400924655186,0.0,0.0,0.0,0.0,0.0
0.12864321643718593,9443683579283.367,0.0,0.0,0.0,0.0,0.0,0.01061,0.0,0.0,0.0,0.0,0.0,42793968276049.695,9.975034843087146e+23,1.522931437672236e+29,5.950635065283135e+31,1.1762639843955831e+33,2.325124874584021e+34,0.2206779123255244,0.0,0.0,0.0,0.0,0.0
0.12964824155778895,8270909196392.741,0.0,0.0,0.0,0.0,0.0,0.00951,0.0,0.0,0.0,0.0,0.0,44468974566845.805,1.0047777593006312e+24,1.5103460449435518e+29,5.855711709975599e+31,1.1530052892897927e+33,2.270298236959788e+34,0.18599280232918128,0.0,0.0,0.0,0.0,0.0
0.13065326667839197,7587018657977.96,0.0,0.0,0.0,0.0,0.0,0.00886,0.0,0.0,0.0,0.0,0.0,46190108137363.66,1.0119226328672505e+24,1.4977746464750753e+29,5.762302553284536e+31,1.130240456833352e+33,2.216897635016954e+34,0.1642563519317839,0.0,0.0,0.0,0.0,0.0
0.13165829179899496,8260496118782.88,0.0,0.0,0.0,0.0,0.0,0.00855,0.0,0.0,0.0,0.0,0.0,47957987751072.97,1.0189374150419816e+24,1.4852199982785166e+29,5.670383441012625e+31,1.1079578714791521e+33,2.1648811896808717e+34,0.17224442696927098,0.0,0.0,0.0,0.0,0.0
0.13266331691959798,7438784988289.036,0.0,0.0,0.0,0.0,0.0,0.00831,0.0,0.0,0.0,0.0,0.0,49773223854432.19,1.0258214747518518e+24,1.4726847648779162e+29,5.579930604265604e+31,1.0861462314540252e+33,2.114208436929204e+34,0.14945354976492306,0.0,0.0,0.0,0.0,0.0
0.133668342040201,6695897402349.192,0.0,0.0,0.0,0.0,0.0,0.00782,0.0,0.0,0.0,0.0,0.0,51636418217322.984,1.0325742387430699e+24,1.4601715215271082e+29,5.490920653305886e+31,1.0647945387189593e+33,2.064840272283135e+34,0.1296739323430232,0.0,0.0,0.0,0.0,0.0
0.13467336716080403,7188832265001.242,0.0,0.0,0.0,0.0,0.0,0.00735,0.0,0.0,0.0,0.0,0.0,53548163579099.95,1.0391951905048302e+24,1.4476827563797573e+29,5.403330571504354e+31,1.0438920893146297e+33,2.0167388978207086e+34,0.1342498376136109,0.0,0.0,0.0,0.0,0.0
0.13567839228140705,5630212337242.583,0.0,0.0,0.0,0.0,0.0,0.00671,0.0,0.0,0.0,0.0,0.0,55509043300465.086,1.0456838691921794e+24,1.4352208726128708e+29,5.317137709388628e+31,1.0234284640746487e+33,1.9698677715808609e+34,0.10142874030032886,0.0,0.0,0.0,0.0,0.0
0.13668341740201004,4856456134350.481,0.0,0.0,0.0,0.0,0.0,0.00608,0.0,0.0,0.0,0.0,0.0,57519631021370.28,1.0520398685487435e+24,1.4227881905047234e+29,5.232319778786241e+31,1.0033935196898777e+33,1.924191559234537e+34,0.08443128107943115,0.0,0.0,0.0,0.0,0.0
0.13768844252261306,5393937155035.958,0.0,0.0,0.0,0.0,0.0,0.00571,0.0,0.0,0.0,0.0,0.0,59580490325142.9,1.0582628358300948e+24,1.410386949468105e+29,5.148854847061223e+31,9.837773801080426e+32,1.8796760879064963e+34,0.09053193630331241,0.0,0.0,0.0,0.0,0.0
0.13869346764321608,5713008217537.563,0.0,0.0,0.0,0.0,0.0,0.00559,0.0,0.0,0.0,0.0,0.0,61692174409020.15,1.0643524707284964e+24,1.3980193100398212e+29,5.066721331442722e+31,9.645704282537276e+32,1.8362883020382225e+34,0.09260507142543273,0.0,0.0,0.0,0.0,0.0
0.1396984927638191,3952388074191.172,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,63855225761270.55,1.0703085242997002e+24,1.385687355827259e+29,4.985897993443947e+31,9.457632980545366e+32,1.793996221188536e+34,0.06189607862272054,0.0,0.0,0.0,0.0,0.0
0.14070351788442212,4615498534189.184,0.0,0.0,0.0,0.0,0.0,0.00474,0.0,0.0,0.0,0.0,0.0,66070175845072.81,1.0761307978925012e+24,1.3733930954129563e+29,4.906363933370261e+31,9.273468667600327e+32,1.7527688996745926e+34,0.06985751854228468,0.0,0.0,0.0,0.0,0.0
0.14170854300502514,4356168269693.868,0.0,0.0,0.0,0.0,0.0,0.00463,0.0,0.0,0.0,0.0,0.0,68337544789313.16,1.0818191420816584e+24,1.3611384642179733e+29,4.828098584914862e+31,9.093122475406809e+32,1.7125763879613592e+34,0.06374487528230748,0.0,0.0,0.0,0.0,0.0
0.14271356812562813,4977600250016.324,0.0,0.0,0.0,0.0,0.0,0.00412,0.0,0.0,0.0,0.0,0.0,70657841086453.9,1.0873734556047771e+24,1.3489253263248856e+29,4.751081709840557e+31,8.916507823546695e+32,1.6733896957128422e+34,0.07044653747523853,0.0,0.0,0.0,0.0,0.0
0.14371859324623115,4794416886812.526,0.0,0.0,0.0,0.0,0.0,0.00411,0.0,0.0,0.0,0.0,0.0,73031561297621.05,1.0927936843037783e+24,1.336755476261278e+29,4.6752933927465755e+31,8.743540350711753e+32,1.6351807564233548e+34,0.06564856072669914,0.0,0.0,0.0,0.0,0.0
0.14472361836683417,3954959119160.0103,0.0,0.0,0.0,0.0,0.0,0.00392,0.0,0.0,0.0,0.0,0.0,75459189765043.97,1.0980798200714188e+24,1.3246306407444321e+29,4.60071403591862e+31,8.574137848390689e+32,1.597922393551394e+34,0.05241189484639977,0.0,0.0,0.0,0.0,0.0
0.1457286434874372,3775191816009.4673,0.0,0.0,0.0,0.0,0.0,0.00359,0.0,0.0,0.0,0.0,0.0,77941198331981.78,1.103231899803486e+24,1.3125524803881247e+29,4.527324354261343e+31,8.408220196907803e+32,1.561588288083306e+34,0.04843640971401879,0.0,0.0,0.0,0.0,0.0
0.1467336686080402,3526470980566.235,0.0,0.0,0.0,0.0,0.0,0.00321,0.0,0.0,0.0,0.0,0.0,80478046070251.45,1.1082500043570346e+24,1.3005225913721392e+29,4.455105370311335e+31,8.245709303713354e+32,1.5261529474575255e+34,0.0438190432392939,0.0,0.0,0.0,0.0,0.0
0.1477386937286432,3618344742976.5005,0.0,0.0,0.0,0.0,0.0,0.00308,0.0,0.0,0.0,0.0,0.0,83070179015477.69,1.1131342575152714e+24,1.2885425070754326e+29,4.384038409330024e+31,8.086529043833207e+32,1.491591675784412e+34,0.04355768563231732,0.0,0.0,0.0,0.0,0.0
0.14874371884924623,2784135396855.1562,0.0,0.0,0.0,0.0,0.0,0.00269,0.0,0.0,0.0,0.0,0.0,85718029910164.17,1.117884824959386e+24,1.2766136996735037e+29,4.314105094474518e+31,7.930605202387018e+32,1.4578805452997186e+34,0.03248016082232686,0.0,0.0,0.0,0.0,0.0
0.14974874396984925,3018861166167.6455,0.0,0.0,0.0,0.0,0.0,0.00252,0.0,0.0,0.0,0.0,0.0,88422017954687.88,1.1225019132478615e+24,1.2647375817008413e+29,4.245287342045715e+31,7.777865419091112e+32,1.4249963689935296e+34,0.034141509501792525,0.0,0.0,0.0,0.0,0.0
0.15075376909045227,3548296866167.2065,0.0,0.0,0.0,0.0,0.0,0.00254,0.0,0.0,0.0,0.0,0.0,91182548566305.55,1.126985768803587e+24,1.2529155075790708e+29,4.177567356812095e+31,7.628239134664412e+32,1.392916674359273e+34,0.03891421025139453,0.0,0.0,0.0,0.0,0.0
0.1517587942110553,3219245600333.2866,0.0,0.0,0.0,0.0,0.0,0.00236,0.0,0.0,0.0,0.0,0.0,94000013146255.39,1.1313366769091864e+24,1.241148775111543e+29,4.1109276274082015e+31,7.481657539060735e+32,1.3616196782105541e+34,0.034247288830954056,0.0,0.0,0.0,0.0,0.0
0.1527638193316583,3161715692522.447,0.0,0.0,0.0,0.0,0.0,0.00207,0.0,0.0,0.0,0.0,0.0,96874788855027.84,1.1355549607108605e+24,1.2294386269449947e+29,4.0453509218063783e+31,7.338053521453596e+32,1.3310842625161705e+34,0.032637136347764564,0.0,0.0,0.0,0.0,0.0
0.1537688444522613,4205138066505.1445,0.0,0.0,0.0,0.0,0.0,0.00228,0.0,0.0,0.0,0.0,0.0,99807238395875.53,1.1396409802311293e+24,1.217786251999015e+29,3.9808202828608756e+31,7.197361621903943e+32,1.3012899512064254e+34,0.04213259613321712,0.0,0.0,0.0,0.0,0.0
0.15477386957286432,1871506373662.223,0.0,0.0,0.0,0.0,0.0,0.00199,0.0,0.0,0.0,0.0,0.0,102797709806622.64,1.143595131390748e+24,1.2061927868639307e+29,3.917319023922982e+31,7.059517984643782e+32,1.2722168879061622e+34,0.018205720508587177,0.0,0.0,0.0,0.0,0.0
0.15577889469346734,2463074286314.2764,0.0,0.0,0.0,0.0,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,105846536259826.08,1.1474178450400944e+24,1.194659317167772e+29,3.854830724526136e+31,6.924460312912145e+32,1.2438458145523233e+34,0.02327023985242239,0.0,0.0,0.0,0.0,0.0
0.15678391981407036,2042547537306.8096,0.0,0.0,0.0,0.0,0.0,0.00175,0.0,0.0,0.0,0.0,0.0,108954035871336.28,1.151109586000283e+24,1.183186878912926e+29,3.7933392261397965e+31,6.792127825282455e+32,1.2161580508559564e+34,0.018746873587306596,0.0,0.0,0.0,0.0,0.0
0.15778894493467338,2518639069366.3706,0.0,0.0,0.0,0.0,0.0,0.00161,0.0,0.0,0.0,0.0,0.0,112120511517297.3,1.1546708521142818e+24,1.171776459783129e+29,3.7328286279911096e+31,6.662461213423568e+32,1.1891354745707108e+34,0.02246367801290141,0.0,0.0,0.0,0.0,0.0
0.15879397005527637,2166548130343.7185,0.0,0.0,0.0,0.0,0.0,0.00135,0.0,0.0,0.0,0.0,0.0,115346250659619.33,1.1581021733082479e+24,1.1604290004213854e+29,3.6732832829532104e+31,6.535402601238918e+32,1.16276050253172e+34,0.018782995701672932,0.0,0.0,0.0,0.0,0.0
0.1597989951758794,2176809716137.2935,0.0,0.0,0.0,0.0,0.0,0.00127,0.0,0.0,0.0,0.0,0.0,118631525179950.1,1.1614041106633081e+24,1.1491453956794108e+29,3.614687793499119e+31,6.4108955053310056e+32,1.1370160724306358e+34,0.018349336003522915,0.0,0.0,0.0,0.0,0.0
0.16080402029648241,1738440768504.6177,0.0,0.0,0.0,0.0,0.0,0.00109,0.0,0.0,0.0,0.0,0.0,121976591222163.36,1.1645772554979656e+24,1.137926495839177e+29,3.55702700772014e+31,6.288884796740579e+32,1.11188562529426e+34,0.014252249149496974,0.0,0.0,0.0,0.0,0.0
0.16180904541708543,1702298237324.3284,0.0,0.0,0.0,0.0,0.0,0.00113,0.0,0.0,0.0,0.0,0.0,125381689043382.44,1.1676222284613685e+24,1.1267731078071635e+29,3.5002860154078883e+31,6.169316663912505e+32,1.0873530886359106e+34,0.01357692857954185,0.0,0.0,0.0,0.0,0.0
0.16281407053768845,2213531979053.462,0.0,0.0,0.0,0.0,0.0,0.00127,0.0,0.0,0.0,0.0,0.0,128847042873539.47,1.170539678637518e+24,1.1156859962817984e+29,3.444450144198619e+31,6.052138576841663e+32,1.063402860250048e+34,0.01717953264341499,0.0,0.0,0.0,0.0,0.0
