Energy,KacRice_p3,KacRice_p4,KacRice_p5,KacRice_p6,KacRice_p7,KacRice_p8,ProbPD_p3,ProbPD_p4,ProbPD_p5,ProbPD_p6,ProbPD_p7,ProbPD_p8,Prefactor_p3,Prefactor_p4,Prefactor_p5,Prefactor_p6,Prefactor_p7,Prefactor_p8,RawDet_p3,RawDet_p4,RawDet_p5,RawDet_p6,RawDet_p7,RawDet_p8
0.18090452325125628,154.59207666064833,995.6176712114866,3666.007145668958,10576.524739099004,17540.386674527435,7880.69272931383,0.6199,0.3578,0.1421,0.0373,0.0072,0.0005,70.92744325900658,591.1456852919007,4926.911293885618,41063.405352998925,342243.4784399931,2852432.6593910162,2.1795805622955085,1.6842170990723928,0.7440781712913193,0.25756569987750866,0.051251193315588216,0.002762797117529964
0.1834170860603015,154.55664278656957,922.9991774200593,3771.0964145034372,8700.19989815434,10738.243797084602,47970.32335197432,0.6091,0.3454,0.1374,0.0339,0.0051,0.001,71.6861211435304,593.3625317755592,4911.398308330379,40652.774739397646,336492.37757994485,2785224.892894527,2.1560190497281235,1.5555400416977894,0.7678254089282802,0.21401244943122552,0.031912294341744425,0.01722314182756046
0.18592964886934674,151.78477684904348,894.1334188486793,3391.4240662686507,9403.294932086417,10110.903846026029,1706.5965294112193,0.6067,0.3338,0.1302,0.0355,0.0069,0.0001,72.43252125743226,595.4759281228462,4895.474778704887,40246.2503975334,330868.96456026053,2720111.0818484686,2.095533528504214,1.5015441878016944,0.6927671409974789,0.23364400010448488,0.03055863477393193,0.0006273995723187492
0.18844221167839195,158.25255760277358,918.2654081650765,3460.889389320836,8138.498458771708,24722.98094414651,5581.785180227767,0.6072,0.3356,0.1283,0.0331,0.0051,0.0005,73.16664636164408,597.4877216382225,4879.157310886108,39843.79126503279,325369.2392392224,2657004.7297687354,2.162905715543822,1.5368774535606007,0.7093211324830806,0.20426014192866518,0.0759843831640438,0.002100781047805513
0.19095477448743717,153.26374236808397,898.2388151832758,3650.496399665937,8019.0361759456055,9347.191352371501,792.3292062039943,0.603,0.3307,0.1247,0.0322,0.0055,0.0003,73.88850406134864,599.3997330252092,4862.461955548413,39445.35669014271,319989.3754720597,2595823.919639863,2.074256940441386,1.498563922692802,0.7507506347685584,0.2032948070146249,0.029210942827655424,0.0003052322617914391
0.1934673372964824,156.74902552673794,872.1740327602728,3443.7266666426794,10555.737938859065,7073.661725595088,747.1972872837639,0.5944,0.3176,0.1193,0.0324,0.0044,0.0003,74.59810659523028,601.2137567336756,4845.4042305268185,39050.9064276242,314725.7112650141,2536491.016280239,2.101246702912434,1.450688749204098,0.7107202005864965,0.2703071171580296,0.022475639810815223,0.0002945791183520641
0.19597990010552763,153.91920243119495,881.9831798872727,3301.0920297063526,5980.780044867833,4706.61946928343,33950.896341314256,0.5927,0.3169,0.1215,0.0281,0.0038,0.0002,75.29547063332973,602.9315613028399,4827.999142011662,38660.40063468735,309574.739611858,2478932.3916049143,2.0442026742982096,1.462824699343067,0.6837391500303582,0.15470041558497677,0.015203499727350323,0.013695773412898007
0.19849246291457287,152.05619305737284,863.3650373013631,3264.8958334643853,8403.199923100274,6435.1690296333945,0.0,0.5888,0.315,0.1121,0.029,0.0033,0.0,75.98061708308026,604.5548897000352,4810.261204651499,38273.79986696672,304533.099957251,2423078.170757099,2.001249777836214,1.4281003296983388,0.6787356641479775,0.2195548900895229,0.021131263007327396,0.0
0.20100502572361809,153.6648142193938,846.1825892850816,2867.813628316002,6912.507712601514,21504.149128186928,9137.604616858129,0.572,0.3041,0.1158,0.0254,0.004,0.0003,76.65357090312821,606.0854596552941,4792.204460634961,37891.06507453732,299597.5702365148,2368861.997282334,2.0046660893800943,1.3961440186444014,0.598433070181655,0.18243107442357692,0.0717767808036983,0.0038573815728147956
0.2035175885326633,155.50151781164465,791.379899616846,3458.634316402769,7150.738377498256,7099.101085682805,13797.594501082702,0.5816,0.294,0.1132,0.0274,0.0035,0.0004,77.31436092456485,607.5249639917938,4773.84249781675,37512.15759797007,294765.05944603117,2316220.8156996015,2.0112889242318968,1.3026294333931858,0.7244969472672227,0.19062455575429793,0.024083930093426107,0.005956942622897211
0.20603015134170855,145.5218219092018,818.4934516426378,2501.821181141995,6084.1220494120635,7045.536350209868,6534.969241574167,0.5663,0.3033,0.1093,0.0261,0.0042,0.0008,77.9630196792201,608.8750709522214,4755.188466948068,37137.039164427,290032.60070264776,2265094.6699842922,1.8665493269495372,1.3442715767006088,0.5261245055861459,0.1638289477649029,0.024292222092071693,0.0028850755459238642
0.20854271415075376,157.4430673784875,776.7582439085238,2517.7074525455932,6834.122283681228,7732.0805933084275,4773.185137203723,0.5719,0.2897,0.1058,0.0254,0.0033,0.0006,78.59958323468767,610.1374245210981,4736.2550980670985,36765.67188379525,285397.3447541998,2215426.516621012,2.003103081455075,1.2730873614550162,0.5315818933767078,0.18588324198947712,0.027092335424380803,0.002154521985447672
0.211055276959799,153.1002776149199,796.7608226432293,2747.1873570475827,5160.937311712278,5531.9388762239105,4282.615630645875,0.5608,0.2974,0.1029,0.0226,0.003,0.0002,79.22409103577259,611.3136447431186,4717.054716101124,36398.01824485992,280856.55390662525,2167162.051012062,1.9324964870318233,1.3033584797179487,0.5823946344464428,0.141791711762799,0.01969667005906183,0.0019761400069948157
0.21356783976884422,153.1598871878276,777.3690236580422,2616.454670298042,4792.865143937382,5640.979551680887,155.40824736214685,0.5482,0.2815,0.1007,0.022,0.0031,0.0001,79.83658575206788,612.4053280375473,4697.599255727966,36034.04111151521,276407.59633617423,2120249.546141699,1.9184172988492376,1.2693701182338193,0.5569769850222317,0.13300937103070992,0.020408192923975138,7.329714921762361e-05
0.21608040257788944,150.7391661000351,811.4738393813307,2595.2115470225326,6245.755813303481,5018.367348180093,0.0,0.5496,0.2829,0.0955,0.0263,0.0028,0.0,80.43711313138522,613.4140475087207,4677.90027554102,35673.70371901313,272047.9407579393,2074639.7024985617,1.8740002000546585,1.3228810828134714,0.5547812895011714,0.17508010557296466,0.01844662868683611,0.0
0.21859296538693468,150.6326208275235,749.8890545758901,2438.6191076651526,6131.8724835981575,5891.840212334594,752.5342739917256,0.5489,0.2686,0.0943,0.0219,0.0026,0.0002,81.02572185877963,614.341353252704,4657.968971558981,35316.96967025022,267775.1514244024,2030285.5083504564,1.8590716302418422,1.2206390642686065,0.5235370013314984,0.17362397003057237,0.02200293858856416,0.000370654408405415
0.2211055281959799,151.00858817172795,755.8372888964833,2135.253127313807,4513.0602282760965,2410.698385234486,729.9866940644606,0.5445,0.2675,0.0894,0.0231,0.0023,0.0001,81.6024634209218,615.1887726601435,4637.816190118378,34963.80293209092,263586.88342991157,1987142.109547946,1.8505395773752014,1.2286265980247986,0.4604005505572453,0.12907807074195188,0.009145744863573597,0.000367355052543537
0.2236180910050251,152.34773551701048,749.9606575228253,2099.754838960946,3633.887039541774,2180.0702740641314,0.0,0.5286,0.2688,0.0894,0.0197,0.0028,0.0,82.16739197558658,615.9578107153648,4617.4524401844565,34614.16783172802,259480.8782990241,1945166.6881073082,1.8541142885766138,1.2175519889127333,0.45474314379230846,0.1049826492206143,0.008401660609271687,0.0
0.22613065381407035,148.8611504784182,750.5874505910152,2114.390871737586,4318.050365990185,5269.582180579542,0.0,0.523,0.2601,0.0901,0.0191,0.0018,0.0,82.7205642260375,616.6499502917592,4596.887905113414,34268.02905307942,255454.95983846998,1904318.3488899865,1.7995664303213492,1.2172018342592672,0.4599613728639355,0.12600813309985662,0.020628224184457485,0.0
0.22864321662311557,150.88433037491683,710.1732541181228,1988.0207459883377,3520.04506558385,4160.706923204056,6.175330540224578,0.5262,0.2595,0.0847,0.0183,0.0029,0.0001,83.26203930009883,617.2666524435024,4576.132453896734,33925.35163322086,251507.0302341501,1864558.013755691,1.8121623208277307,1.1505129125424836,0.4344325182929244,0.10375854327584631,0.01654310386206893,3.3119540902811073e-06
0.23115577943216079,145.71084033547228,701.5736780259913,2237.948261431379,3542.9838547174445,4172.434800663939,0.0,0.5156,0.2464,0.0874,0.0153,0.0025,0.0,83.7918786337192,617.8093566936503,4555.195651916374,33586.100958854404,247635.06637608408,1825848.3226205148,1.738961373242632,1.135582798196235,0.49129574939110954,0.1054895850833616,0.016849127475053353,0.0
0.23366834224120603,143.9514222195806,651.2666503383645,2052.1129785647736,3652.7180127006454,2270.3191170574423,3851.187816057087,0.5159,0.2426,0.0778,0.0155,0.0024,0.0001,84.31014585883891,618.2794813186553,4534.086771237499,33250.24276281218,243837.11639559024,1788153.5409002833,1.7074033113475988,1.0533531679708257,0.4525967591936238,0.10985537876390868,0.009310802024799949,0.002153723227882392
0.23618090505025124,144.39561746930153,666.8713951177,2448.17572192549,3136.93013536887,2245.929606330241,55.95456757834499,0.5119,0.2421,0.0795,0.0166,0.0022,0.0001,84.81690669538416,618.6784236293444,4512.814800463842,32917.74312059518,240111.2964002238,1751439.4728636465,1.7024390902145423,1.0778966416925322,0.542494170528305,0.09529602694439375,0.009353702387190757,3.194775979717866e-05
0.2386934678592965,140.85081553290087,639.8213137386892,2027.6248841350798,4408.892338043471,4165.826577177227,2643.3953584129526,0.496,0.2356,0.0786,0.0175,0.0025,0.0001,85.31222884721996,619.0075602484028,4491.3884541789985,32588.568446946443,236455.78739313126,1715673.3804594167,1.651003817813051,1.0336243930234617,0.4514472317014759,0.135289537041833,0.017617782263248755,0.001540733445258161
0.2412060306683417,141.04797655346997,625.5040517156856,1557.948733013275,3776.7907693409657,9026.511522717537,125.06517864621485,0.5026,0.2395,0.0726,0.0126,0.0016,0.0001,85.79618190190146,619.2682473844052,4469.816181995552,32262.68549245887,232868.83236451453,1680823.9072189964,1.643988968119151,1.0100696335677124,0.3485487254014387,0.11706374443701405,0.03876221403724886,7.440706793202458e-05
0.24371859347738692,139.37270804741422,652.2679772059175,1835.700380240742,2605.343635103284,5669.718466100821,10012.767556024166,0.4958,0.2318,0.0749,0.0134,0.0025,0.0001,86.26883723407254,619.4618211024339,4448.106177232509,31940.06134021658,229348.73354383773,1646861.0068676097,1.6155626123632034,1.052959125140432,0.41269257232138845,0.0815697755665493,0.02472094952735857,0.006079910517201946
0.24623115628643216,134.48263584302927,602.9189466574236,1525.2448304912152,1881.568724920176,2068.434015865911,0.0,0.4869,0.2272,0.0679,0.0117,0.0021,0.0,86.73026791236633,619.5895975913272,4426.266385240191,31620.6634024701,225893.8498022763,1613755.8763079972,1.5505848082806881,0.9730940432203652,0.3445894796520359,0.05950440384413928,0.009156663705879555,0.0
0.24874371909547738,133.53872421786986,567.3297186814792,1784.7658995893303,3693.168343981048,1561.9432053665485,0.0,0.4744,0.2228,0.0669,0.0137,0.0009,0.0,87.18054860967078,619.6528734275968,4404.304511390565,31304.459417344762,222502.59419569085,1581480.8926673834,1.5317490695746396,0.9155605388276615,0.4052321756984575,0.11797579043753703,0.007019887615300434,0.0
0.25125628190452265,139.13806121900805,580.9365219058541,1459.3612072698936,2550.839963134911,1581.412906119894,0.0,0.4734,0.2174,0.0633,0.0135,0.0013,0.0,87.61975551662795,619.6529258360534,4382.2280287499125,30991.4174455819,219173.43163913453,1550009.5541232652,1.5879759124938813,0.937519210648506,0.33301808981542097,0.08230794759916849,0.007215349480513972,0.0
0.25376884471356786,134.37743637487776,572.273153601735,1482.6905477990501,2505.8397809803246,1349.3232237887403,107.70607822426815,0.4732,0.2176,0.0694,0.0116,0.0012,0.0002,88.0479662582425,619.5910129471836,4360.044185449649,30681.505867312797,215904.87670456214,1519316.4242461247,1.5261844433834175,0.9236304943798754,0.3400631931087049,0.0816726464410593,0.00624961901919017,7.089114321772125e-05
0.2562814075226131,136.89457966975124,560.9466829533778,1361.1008929594775,2552.6028291402577,1985.726482626538,305.4133380516177,0.4667,0.2089,0.0632,0.0112,0.0011,0.0001,88.46525981348032,619.4683740513105,4337.76001177018,30374.693378864715,212695.4915340138,1489377.0796176705,1.5474388472760838,0.9055291705770191,0.31377966721677414,0.08403715544718575,0.009336006458364375,0.00020506112403046958
0.2587939703316583,133.97545125085517,527.7313231691204,1183.9259366707465,2479.7703534456186,1670.2345472275777,0.0,0.4697,0.2017,0.0585,0.0104,0.0013,0.0,88.87171643774421,619.2862298495858,4315.3823269518125,30070.94898959909,209543.88386110845,1460168.0605020074,1.5075150635208752,0.8521605967200295,0.274350184287615,0.08246398722911337,0.007970810297353541,0.0
0.26130653314070357,131.95103977581564,530.5772545573118,1426.4762809090241,1958.7997993971092,2226.240639172997,127.49463324364426,0.459,0.2122,0.0653,0.0095,0.0013,0.0001,89.26741758811768,619.0457827018412,4292.917745745845,29770.242018781108,206448.70513418637,1431666.824364207,1.4781545533740135,0.8570888767573761,0.3322859568699214,0.06579724135804352,0.010783504976337815,8.905328465668939e-05
0.2638190959497488,131.96066857931632,518.2470074942601,1266.4601574887738,2400.9446887284107,719.843436682275,0.0,0.4564,0.2075,0.0598,0.0126,0.0006,0.0,89.65244585127425,618.7482168713432,4270.372684718286,29472.542092480733,203408.64873491751,1403851.7020464619,1.4719137590314915,0.8375733349418598,0.2965690001766957,0.08146378012438088,0.0035389028006393972,0.0
0.266331658758794,137.2104839957964,505.1079073744454,1195.1195720095334,3023.880995358657,789.5288895954247,13.490556219990681,0.4542,0.195,0.06,0.0109,0.001,0.0001,90.02688487395332,618.3946987664892,4247.7533683178335,29177.819140504685,200422.44828662113,1376701.8564262888,1.524105651194139,0.8168050411524924,0.2813533339584677,0.10363629237666024,0.003939323645354992,9.799185028347487e-06
0.2688442215678392,131.46635929775124,510.28680694051985,1218.0782554785233,1794.391162843786,1721.6251051594365,1128.3085195829258,0.4506,0.1966,0.0549,0.0108,0.0008,0.0001,90.39081929590795,617.986377179477,4225.065834719169,28886.04339335915,197488.87604694298,1350197.2433944093,1.4544215919470354,0.8257250091328813,0.2882980533626374,0.06211965890961424,0.008717580147401352,0.0008356619931665294
0.27135678437688443,128.7151576173781,518.1025772655988,1139.5181285846554,1340.0392763558318,971.9329874811837,0.0,0.4487,0.1877,0.0512,0.0105,0.0008,0.0,90.74433468523468,617.5243835219854,4202.315941451899,28597.185379242655,194606.7413799022,1324318.5750019117,1.418437394068214,0.8389993838148628,0.271164316167754,0.04685913171470724,0.004994343878272035,0.0
0.27386934718592965,127.21105881923314,549.5478201997796,1054.1238796638836,840.854550258675,1035.10786428103,345.3059671432404,0.4382,0.193,0.0515,0.0086,0.0013,0.0002,91.0875174759991,617.0098320579062,4179.509370825017,28311.215921069357,191774.88930266318,1299047.2846374155,1.39658058913234,0.8906629872766836,0.252212349856702,0.029700403988403287,0.005397515118089319,0.00026581477920537797
0.2763819099949749,126.03512995725058,482.9114127112206,1128.2958130732977,1910.3772508520476,5358.561452284505,0.0,0.4347,0.1844,0.0484,0.0081,0.0002,0.0,91.42045490807446,616.4438201331578,4156.651635156086,28028.106133521793,188992.19910269504,1274365.4941049945,1.37863162116161,0.7833826813397319,0.2714434386395071,0.06815934126092181,0.028353347268967207,0.0
0.27889447280402013,126.40997472545287,494.87359286179833,1182.3703294125758,1553.3525909040732,1290.3034276653475,0.0,0.4247,0.1886,0.0488,0.0094,0.0009,0.0,91.743234969114,615.8274284026157,4133.748081813921,27747.82742013329,186257.58302127698,1250255.9824830147,1.3778669867921016,0.8035913472471379,0.2860286369685456,0.05598105276440456,0.0069275215899153525,0.0
0.28140703561306535,123.08464524584359,447.91895773896,1044.0800132882887,1502.4796303103797,1163.7723332876087,28.631799184827173,0.4252,0.1741,0.0504,0.0076,0.0006,0.0001,92.05594633858183,615.1617210541993,4110.803898083032,27470.351470399397,183569.9849995696,1226702.1566525397,1.337063493901178,0.7281320381433417,0.2539843882543676,0.05469459070916412,0.006339665677318311,2.3340465352207787e-05
0.28391959842211056,122.89163446855405,454.67493607487756,1213.057131220125,994.8055482344464,2489.242142125416,0.0,0.4267,0.1782,0.0523,0.0076,0.0008,0.0,92.35867833376935,614.4477460301439,4087.8241158576766,27195.650256918358,180928.37948372585,1203688.0233918861,1.330591089929238,0.7399733158962095,0.2967488563205001,0.03657958308907785,0.013758163032402104,0.0
0.2864321612311558,124.93783119669557,448.5161607743791,946.7843380953187,1502.37701751601,2992.615389420735,1.3215901658190776,0.4178,0.1726,0.0476,0.0073,0.0005,0.0001,92.65152085772777,613.6865352454948,4064.8136161729085,26923.696032560092,178331.77028573919,1181198.1629411401,1.3484703763098012,0.730855469388713,0.23292195596085716,0.05580129175797836,0.016781167958046385,1.1188555885731879e-06
0.28894472404020105,118.52589007629194,418.7671486044635,1020.2506234120406,584.8551021001499,551.6549416458688,65.07406759428736,0.4117,0.1714,0.0458,0.0055,0.0004,0.0001,92.93456434904971,612.8791048038565,4041.77713357966,26654.46132766349,175779.1894969426,1159217.7039471455,1.2753692978117879,0.6832785541587099,0.2524262446179066,0.021942109236818625,0.003138340455571756,5.61361919963003e-05
0.29145728684924627,119.9707659379216,399.88190171625064,1038.307174597293,1004.329383606939,1004.9208225885046,0.0,0.4174,0.1658,0.0455,0.0071,0.0009,0.0,93.2078997334364,612.026455210428,4018.7192603704866,26387.918947261765,173269.69645126755,1137732.2997056486,1.28713087926049,0.6533735565054333,0.25836768067784144,0.03806019662308978,0.0057997494263005225,0.0
0.2939698496582915,115.73615309745138,420.34797578706235,759.248346265098,970.0274206564399,317.55585420080064,0.0,0.4072,0.1638,0.0408,0.0065,0.0003,0.0,93.47161837698853,611.1295715823599,3995.6444506623016,26124.041968335478,170802.37673555527,1116728.105622982,1.238195669520408,0.6878213644590646,0.19001899584414927,0.037131597852744,0.0018592004412939546,0.0
0.2964824124673367,112.9603977518645,430.0459754572231,816.9839706196564,1915.689342436334,409.93339290958124,0.0,0.3998,0.1698,0.0434,0.0062,0.0003,0.0,93.725812041162,610.1894238564653,3972.5570243420957,25862.803737093185,168376.34124438447,1096191.757824932,1.205221862492428,0.7047745481055449,0.20565695233914458,0.07407121679111676,0.0024346258499262463,0.0
0.2989949752763819,112.12836630761853,382.0975068080715,839.9263652060123,728.7946403265796,160.7517518670926,0.0,0.3919,0.1566,0.0406,0.0054,0.0004,0.0,93.97057283933145,609.206966994312,3949.461170881261,25604.17786627909,165990.72527703186,1076110.3528452865,1.1932285067510744,0.6272047555418699,0.21266859676926406,0.028463895389760126,0.000968438155799394,0.0
0.30150753808542713,112.83533488851067,404.61990235661744,839.9265530818395,1773.7875808661722,701.3627474715215,0.0,0.3973,0.1597,0.0398,0.0064,0.0004,0.0,94.2059931949081,608.1831411847342,3926.360953023985,25348.138232507747,163644.68767433663,1056471.4283310827,1.1977511309185953,0.6652928615686753,0.21391985177393052,0.06997703596989922,0.004285887659654911,0.0
0.3040201008944724,111.05818043726124,328.5483025168511,792.8446494672118,882.0009850346413,796.7919282040641,0.0,0.3844,0.1485,0.036,0.0057,0.0011,0.0,94.43216580095817,607.1188720437896,3903.2603103547945,25094.658973625377,161337.40999336913,1037262.9447057202,1.1760630447822935,0.5411597590614082,0.20312369312492629,0.0351469603935096,0.004938668150411066,0.0
0.3065326637035176,112.2093456427135,361.09474023318586,719.8412953414589,1044.838660636766,203.31659108878233,0.0,0.3884,0.156,0.0379,0.0046,0.0006,0.0,94.6491835812728,606.0150708121952,3880.1630627501204,24843.714486097593,159068.0957179359,1018473.2677349695,1.1855289332354595,0.595851089559932,0.18551831036483843,0.042056459038017524,0.0012781732890630006,0.0
0.30904522651256283,112.53705178330277,368.2673727465364,686.3263374359356,1566.8666066063608,266.6425411848346,0.0,0.3813,0.1413,0.034,0.0064,0.0004,0.0,94.85713965284016,604.8726345502713,3857.072913718534,24595.279422423173,156835.96950306883,1000091.1519444789,1.1863846221293186,0.6088345739435654,0.17793968451953915,0.06370598925490842,0.0017001364038471873,0.0
0.31155778932160805,110.05540951415844,379.4038441209179,630.1590907458113,1202.3223403869415,659.2099105485223,0.0,0.3827,0.148,0.0329,0.0057,0.0005,0.0,95.05612728967375,603.6924463304256,3833.993453634048,24349.328688573798,154640.2764517589,982105.7248407081,1.1577939544999127,0.6284720745259328,0.16436102418185286,0.04937804880637818,0.004262860398818334,0.0
0.31407035213065326,109.93576356644918,352.78335793376766,672.7213511988601,517.910528790689,450.58145913781294,0.0,0.3801,0.1417,0.0366,0.0064,0.0004,0.0,95.24623988795166,602.4753754272039,3810.928162866675,24105.837441459353,152480.28142229587,964506.4718902787,1.1542268093289392,0.5855564763682095,0.17652428029313005,0.021484859426619242,0.0029550146086753503,0.0
0.31658291493969853,107.88147437087319,336.062529401174,718.7740813274804,778.6794795712246,53.924468205222034,11.43900411682535,0.373,0.1367,0.0354,0.0057,0.0006,0.0001,95.42757093242388,601.2222775049386,3787.8804148142417,23864.7810864185,150355.26836467144,947283.2222155974,1.1305063444113905,0.5589655306783164,0.1897562759680546,0.03262881300907356,0.0003586470151111281,1.2075590328804413e-05
0.31909547774874375,105.4693069825055,328.3360289265051,630.2123833199296,763.4176148726414,3260.160467880155,0.0,0.3644,0.1307,0.0344,0.0047,0.0008,0.0,95.60021396404595,599.9339948030257,3764.8534788392694,23626.135274734497,148264.5396845959,930426.1349672702,1.1032329595221533,0.5472869211792316,0.1673936016001952,0.03231242037664243,0.021988807808094337,0.0
0.32160804055778897,102.08751215298948,353.74571892757166,476.3482595121343,668.7104806154913,795.80214851821,3107.16272101249,0.3586,0.1369,0.0284,0.005,0.0003,0.0001,95.76426254879887,598.6113563188561,3741.8505231145336,23389.87590117569,146207.41563375742,913925.6863362752,1.066029324884828,0.5909438823595348,0.12730285631924315,0.028589740426193482,0.005442967068863704,0.0033997980005009095
0.3241206033668342,107.6121092518173,301.19900977368565,459.4317397678063,1320.6229584152697,3239.5916395715617,0.0,0.3617,0.1335,0.0291,0.0048,0.0005,0.0,95.91981024765691,597.255177988431,3718.874617380783,23155.979101560763,144183.23372503644,897772.6571711783,1.1218966027348454,0.504305397214187,0.12354052960553581,0.05703161816751929,0.02246857388251952,0.0
0.3266331661758794,109.30996564124491,302.2924885441014,661.5897698652439,556.173742719065,52.701803229532324,0.0,0.3617,0.1287,0.0315,0.0037,0.0002,0.0,96.06695058766577,595.866262864688,3695.928735619885,22924.421250348172,142191.34817145558,881958.121167793,1.1378519352656484,0.5073159992156618,0.179005012593751,0.024261190136288302,0.00037064001366654195,0.0
0.32914572898492467,101.3408537887356,308.4998552617838,672.8057529864371,699.6071201589008,800.2518640734681,0.0,0.357,0.1253,0.0305,0.0037,0.0004,0.0,96.20577703409558,594.4454012935701,3673.0157586465934,22695.17895824984,140231.12934772045,866473.4336007006,1.0533759708922692,0.5189708837690705,0.18317529713903208,0.03082624382235106,0.005706663476189688,0.0
0.3316582917939699,101.33301973717988,301.7014234810739,487.6062677486264,1158.6448738591612,838.6934713815178,0.0,0.3399,0.1335,0.0321,0.0043,0.0006,0.0,96.33638296363385,592.9933710878574,3650.1384766218916,22468.229069868605,138301.96327326397,851310.2205678695,1.0518665598586177,0.5087770592234395,0.13358569020644206,0.051568144078296824,0.006064219563712087,0.0
0.3341708546030151,96.05672684958596,292.96794165043946,514.0589157680389,959.9583307936814,395.30450523117446,0.0,0.3427,0.1221,0.0324,0.0049,0.0004,0.0,96.45886163858525,591.5109376987967,3627.29959149082,22243.548661359328,136403.25111577223,836460.3687213724,0.9958310228612689,0.49528744606176944,0.14171945349481338,0.04315670783508054,0.002898057795526148,0.0
0.3366834174120603,97.70830332667117,269.18186700018003,536.175814594995,536.3756914627181,810.8801595064875,0.0,0.3416,0.1189,0.0308,0.0041,0.0005,0.0,96.5733061820459,589.9988543855486,3604.501719347528,22021.115038113403,134534.40871422424,821916.0154587958,1.0117527005080031,0.4562413384353401,0.14875171558859773,0.024357335699594557,0.0060273068225166525,0.0
0.33919598022110553,96.29406110424766,301.52972057152346,480.0342683216594,474.90621166937353,8.693331244177102,0.0,0.3356,0.1201,0.027,0.0033,0.0001,0.0,96.67980955402115,588.4578623824842,3581.7473927301503,21800.905732466414,132694.86612053058,807669.5395514416,0.9960100412738407,0.5124066476921945,0.13402236832669492,0.021783783549971146,6.551369693745875e-05,0.0
0.3417085430301508,100.31709637519785,285.20965728891457,465.70728236282775,1002.5867019181143,159.54549783315133,0.0,0.3328,0.1221,0.0247,0.0042,0.0002,0.0,96.77846452845677,586.8886910643552,3559.0390628480504,21582.898501428714,130884.06715890592,793713.5521868392,1.0365642487094904,0.48596890966099726,0.13085197272045526,0.04645282939414956,0.0012189833437820025,0.0
0.344221105839196,97.19194629606952,296.06004832666474,425.0198923161817,711.070197770508,441.4437964891042,0.0,0.3343,0.1207,0.023,0.0036,0.0003,0.0,96.86936367115455,585.2920581093591,3536.3791017437848,21367.071324438668,129101.46900215647,780040.888404374,1.0033300789092623,0.5058330182764026,0.12018504806416395,0.03327878617399563,0.0034193553326781314,0.0
0.34673366864824123,91.6253982624968,256.9226369850192,375.1851629680706,385.47650779555147,625.0227304362663,0.0,0.3186,0.1153,0.0231,0.0032,0.0003,0.0,96.95259931854486,583.6686696601363,3513.769804392144,21153.402401138446,127346.5417641091,766644.5989041082,0.9450535509775746,0.4401857600727864,0.10677568077996925,0.018222908092307914,0.004908046357427042,0.0
0.34924623145728645,93.2618484845422,248.19277712824407,403.49915091874226,367.57517222648346,914.6424567165346,0.0,0.3273,0.1115,0.0222,0.0031,0.0002,0.0,97.02826355728807,582.019220482708,3491.213390738402,20941.87014917192,125618.76810744609,753517.9422099645,0.9611822892149144,0.4264339877339463,0.1155756196367593,0.017552165571087647,0.007281097168014013,0.0
0.35175879426633166,91.02095322318921,274.5740249571186,369.48958654504315,723.5516426225619,328.7085375830182,0.0,0.32,0.1094,0.0226,0.0036,0.0002,0.0,97.09644820468019,580.3443941233978,3468.712007677946,20732.45320200478,123917.64286625272,740654.3771695722,0.9374282469253274,0.47312255918635837,0.10652068713896774,0.034899470678780846,0.0026526371062254727,0.0
0.3542713570753769,91.61690110685434,225.39177726024104,546.8435084012312,332.3344279860135,70.8902861649117,0.0,0.3113,0.106,0.0262,0.003,0.0004,0.0,97.1572447898357,578.6448630637456,3446.267730979231,20525.130406766188,122242.67268261654,728047.5557740293,0.942975496114923,0.3895165958388731,0.15867702427340136,0.016191586674472878,0.0005799143998509173,0.0
0.35678391988442215,91.62880335546808,241.50437211493318,402.7194930384837,453.1997534921308,525.5072640657324,0.0,0.318,0.0995,0.0229,0.0025,0.0006,0.0,97.21074453562524,576.9212888734489,3423.88256715208,20319.880822112325,120593.37565665648,715691.3162818293,0.942578968952228,0.418608875721188,0.11762070840340125,0.02230326828486876,0.0043576793601160435,0.0
0.35929648269346737,87.28145249551099,222.4955687835646,359.9917467953106,343.4496917186819,4.099427228846062,0.0,0.3147,0.1051,0.0233,0.0033,0.0001,0.0,97.2570383413425,575.1743223613511,3401.558455263083,20116.683716111,118969.28100938567,703579.6766320284,0.897430705109277,0.3868315398193013,0.10583141566722484,0.01707287824203453,3.4457863358211365e-05,0.0
0.3618090455025126,84.7312059467291,207.16357190570545,384.8058952049127,361.6007219086676,254.59919589024167,0.0,0.3067,0.1002,0.0227,0.0024,0.0001,0.0,97.2962167660794,573.4046037245002,3379.297268699959,19915.518564147642,117369.92875784938,691706.8281326081,0.8708581768440264,0.36128690031452887,0.11387157287673315,0.01815673143252364,0.0021692029515968736,0.0
0.3643216083115578,84.7096612397419,203.65234114684986,327.5323302168848,539.414886356208,154.6778473946313,0.0,0.3015,0.0966,0.0205,0.0035,0.0002,0.0,97.3283700127857,571.6127626953039,3357.100816886535,19716.365046852072,115794.86940200189,680067.1294107264,0.8703491204939925,0.3562767566395399,0.0975640435251054,0.02735873905125992,0.001335791889514901,0.0
