Energy,KacRice_p3,KacRice_p4,KacRice_p5,KacRice_p6,KacRice_p7,KacRice_p8,ProbPD_p3,ProbPD_p4,ProbPD_p5,ProbPD_p6,ProbPD_p7,ProbPD_p8,Prefactor_p3,Prefactor_p4,Prefactor_p5,Prefactor_p6,Prefactor_p7,Prefactor_p8,RawDet_p3,RawDet_p4,RawDet_p5,RawDet_p6,RawDet_p7,RawDet_p8
0.18090452325125628,157.89111658461312,952.5847605390808,3840.2866260143805,10319.98350647241,14382.255996323674,16962.027353328762,0.62516,0.35057,0.14139,0.03713,0.00644,0.00066,70.92744325900658,591.1456852919007,4926.911293885618,41063.405352998925,342243.4784399931,2852432.6593910162,2.2260934460592394,1.6114213200570107,0.7794511402671777,0.25131825813658987,0.0420234625415817,0.005946512811611858
0.1834170860603015,156.4361694112548,935.8929989096532,3862.176143009911,9542.416527018866,15194.524809589597,15434.296572064357,0.61448,0.34279,0.1379,0.03508,0.00543,0.00061,71.6861211435304,593.3625317755592,4911.398308330379,40652.774739397646,336492.37757994485,2785224.892894527,2.1822378853228415,1.5772701321553229,0.7863699705355094,0.2347297715393352,0.04515562854311503,0.005541490244266905
0.18592964886934674,157.17144473951683,932.8861126565841,3717.3388516445316,9045.969290663803,14137.762710218296,15344.54484896347,0.61237,0.33829,0.13188,0.03517,0.00567,0.00053,72.43252125743226,595.4759281228462,4895.474778704887,40246.2503975334,330868.96456026053,2720111.0818484686,2.169901613405312,1.5666227106734203,0.7593418452107652,0.2247655173168184,0.04272918957209543,0.005641146404409333
0.18844221167839195,156.64249668583233,915.245708023595,3605.2597526680042,9307.141199393194,14611.699579366716,12634.290093694222,0.60876,0.33447,0.1292,0.0335,0.00567,0.00056,73.16664636164408,597.4877216382225,4879.157310886108,39843.79126503279,325369.2392392224,2657004.7297687354,2.1409003210505015,1.5318234582530454,0.7389103328609936,0.23359075288503509,0.044908054656708656,0.004755087543556577
0.19095477448743717,155.98333105301498,894.6264169096506,3614.7077051534457,7877.509302855864,11055.928123343196,7712.467352219784,0.60135,0.33127,0.12711,0.03197,0.00492,0.00045,73.88850406134864,599.3997330252092,4862.461955548413,39445.35669014271,319989.3754720597,2595823.919639863,2.1110635955426043,1.4925372295286372,0.7433904343516371,0.19970688476051815,0.03455092253307816,0.002971105741752233
0.1934673372964824,155.70722194479072,874.8018801106394,3316.0691445406255,8642.772362833688,12113.164423744996,11635.859308045903,0.59556,0.31973,0.12228,0.03026,0.00462,0.00038,74.59810659523028,601.2137567336756,4845.4042305268185,39050.9064276242,314725.7112650141,2536491.016280239,2.0872811529876882,1.4550596527653263,0.6843740969326897,0.22132065945388357,0.038488003967191396,0.004587384395750739
0.19597990010552763,153.6439236414289,864.466869535201,3308.3494179991676,8079.444267106379,8176.417241540511,9678.274695033235,0.58878,0.317,0.1203,0.02955,0.00428,0.00035,75.29547063332973,602.9315613028399,4827.999142011662,38660.40063468735,309574.739611858,2478932.3916049143,2.0405466935672227,1.433772794489684,0.685242337599234,0.20898501139321465,0.0264117713602603,0.0039042108319732394
0.19849246291457287,155.01083700935274,849.2002107419453,3062.2945664868776,6903.756627317789,8893.60176818901,7162.327692432016,0.58481,0.31379,0.11548,0.02793,0.0044,0.0004,75.98061708308026,604.5548897000352,4810.261204651499,38273.79986696672,304533.099957251,2423078.170757099,2.0401365895707015,1.4046701552001288,0.6366171058498141,0.18037813468519154,0.029204056207477787,0.002955879747863901
0.20100502572361809,151.8503073175622,848.0979421786336,3108.622868266038,7228.780247674902,7515.912493107165,32622.943246474526,0.57785,0.30594,0.11517,0.02662,0.0038,0.00033,76.65357090312821,606.0854596552941,4792.204460634961,37891.06507453732,299597.5702365148,2368861.997282334,1.980994564616757,1.399304221323808,0.6486832717179495,0.19077796397263638,0.02508669375113353,0.01377156764889683
0.2035175885326633,151.7109975702013,834.2272981976632,2920.2680902484503,7219.541841512672,11965.144435657936,4938.835306610154,0.57059,0.30258,0.11094,0.02647,0.00403,0.00027,77.31436092456485,607.5249639917938,4773.84249781675,37512.15759797007,294765.05944603117,2316220.8156996015,1.962261548255243,1.3731572324473758,0.6117227561621469,0.1924587201537922,0.04059213957768507,0.00213228172078162
0.20603015134170855,153.04091455193227,812.8111600401961,2804.871159629159,5826.303925891011,7130.439333656248,3765.180650875761,0.56992,0.29701,0.10827,0.02562,0.00363,0.00026,77.9630196792201,608.8750709522214,4755.188466948068,37137.039164427,290032.60070264776,2265094.6699842922,1.9629936754838537,1.3349391341790993,0.589854887797824,0.15688660315903533,0.024584958092234054,0.0016622619357900266
0.20854271415075376,151.9339187613946,790.4973421367183,2764.360870480376,6564.559235794532,8573.725282198633,6990.384145333874,0.56203,0.29339,0.10444,0.02524,0.00371,0.00027,78.59958323468767,610.1374245210981,4736.2550980670985,36765.67188379525,285397.3447541998,2215426.516621012,1.93301176047894,1.29560540030336,0.5836596241635152,0.17855131973497024,0.03004136317239674,0.0031553220532882626
0.211055276959799,150.54824240947448,779.8326037022771,2711.610194910354,5778.052524080209,9377.163268078097,5782.118683626168,0.55923,0.28547,0.10144,0.0236,0.00346,0.00029,79.22409103577259,611.3136447431186,4717.054716101124,36398.01824485992,280856.55390662525,2167162.051012062,1.9002836187984335,1.275666935309406,0.5748523937308984,0.15874634946357766,0.03338773170020333,0.0026680601392618172
0.21356783976884422,150.47684009775185,766.0630536315498,2615.3421015098857,5700.1322939073825,9412.948955371332,2450.734022089161,0.55281,0.28149,0.09888,0.02299,0.00318,0.00021,79.83658575206788,612.4053280375473,4697.599255727966,36034.04111151521,276407.59633617423,2120249.546141699,1.8848105624789233,1.2509085381186977,0.5567401472828695,0.15818742827836263,0.034054595749687916,0.0011558705561564005
0.21608040257788944,151.22515849886315,763.8401374177497,2500.896158525741,5299.355312655448,6935.819191338503,2327.863601678363,0.5494,0.2765,0.09672,0.02157,0.00317,0.00024,80.43711313138522,613.4140475087207,4677.90027554102,35673.70371901313,272047.9407579393,2074639.7024985617,1.8800420926575698,1.2452276574362122,0.5346193828889397,0.1485507463535678,0.025494841725377373,0.0011220568076832015
0.21859296538693468,148.4519878791536,738.1286826009408,2388.595768636364,5171.179041038639,5448.4158349631625,4724.409446035027,0.54051,0.27347,0.09238,0.0209,0.0028,0.00018,81.02572185877963,614.341353252704,4657.968971558981,35316.96967025022,267775.1514244024,2030285.5083504564,1.8321587820950453,1.2014960065651286,0.5127976985722432,0.14642193510148918,0.02034698068876397,0.0023269680183421407
0.2211055281959799,148.07987477153404,721.8833895441455,2356.1614067840046,4697.987711570566,5020.684231253525,2327.9706887200255,0.53822,0.26873,0.09294,0.01958,0.00282,0.00016,81.6024634209218,615.1887726601435,4637.816190118378,34963.80293209092,263586.88342991157,1987142.109547946,1.8146495652675152,1.1734339468235788,0.5080325114661055,0.13436718313209,0.019047549581838494,0.001171516962744861
0.2236180910050251,149.63565727954122,717.3710616393233,2348.1563106359545,4418.696170430363,4593.558496250357,2195.3405429136933,0.5337,0.26312,0.09068,0.02022,0.00238,0.00021,82.16739197558658,615.9578107153648,4617.4524401844565,34614.16783172802,259480.8782990241,1945166.6881073082,1.8211075425638514,1.1646431771133459,0.5085393604058759,0.12765570999456763,0.01770287863353372,0.001128613067628569
0.22613065381407035,145.88794657569184,707.3181777253143,2217.0906800375146,4451.6937291384975,3926.9679443715618,1286.749220638626,0.52536,0.25935,0.0863,0.01914,0.00234,0.00017,82.7205642260375,616.6499502917592,4596.887905113414,34268.02905307942,255454.95983846998,1904318.3488899865,1.76362368826507,1.1470335437319936,0.4823025328878049,0.1299080761908732,0.015372447443786855,0.0006757006891146446
0.22864321662311557,144.30429812519822,704.2280370583478,2220.224712732449,5099.695626690648,5140.279228220383,1251.039421764477,0.52175,0.25767,0.08476,0.01863,0.00231,0.00022,83.26203930009883,617.2666524435024,4576.132453896734,33925.35163322086,251507.0302341501,1864558.013755691,1.7331343231347798,1.14088139100112,0.48517492338794777,0.15032108382619835,0.020437914691429672,0.0006709576277782678
0.23115577943216079,144.2551162378576,672.7685701821106,2039.9230057873478,4009.511041462123,2718.932815329975,3302.837709630183,0.51615,0.24992,0.08318,0.01827,0.00189,0.00016,83.7918786337192,617.8093566936503,4555.195651916374,33586.100958854404,247635.06637608408,1825848.3226205148,1.7215882802728693,1.0889582083744849,0.4478233563752966,0.11938006874850067,0.010979595317897037,0.0018089332332325648
0.23366834224120603,146.34842990952976,652.8063406492552,2038.8748116728163,3587.192164678784,3065.7246374929127,789.6249673278992,0.51375,0.24735,0.08214,0.01621,0.00209,0.00015,84.31014585883891,618.2794813186553,4534.086771237499,33250.24276281218,243837.11639559024,1788153.5409002833,1.7358341444997853,1.0558434500478031,0.44967706057295886,0.10788469095602456,0.01257283830620446,0.00044158678170910646
0.23618090505025124,144.2205228997999,656.9039774332911,1938.4804472172993,3497.048449491295,3923.1396371801666,1601.336155291111,0.51091,0.24339,0.07847,0.01567,0.00195,0.00015,84.81690669538416,618.6784236293444,4512.814800463842,32917.74312059518,240111.2964002238,1751439.4728636465,1.7003747073417916,1.0617858201352888,0.42955018828117114,0.10623597239579119,0.01633883826373989,0.0009142971710423354
0.2386934678592965,143.41759582543207,619.7107926104851,1871.328724675433,3695.2372192233497,2798.5679071218956,1188.5864094647445,0.50659,0.23427,0.07644,0.01622,0.00207,0.00016,85.31222884721996,619.0075602484028,4491.3884541789985,32588.568446946443,236455.78739313126,1715673.3804594167,1.6810907154034058,1.0011360642538842,0.41664815763915075,0.11339059662099378,0.011835480695885858,0.0006927812851805564
0.2412060306683417,140.81584581091764,625.7194207814885,1804.3007217694667,3625.007389506365,4000.630847729397,2336.105469099888,0.49958,0.23326,0.07348,0.01549,0.00193,0.00017,85.79618190190146,619.2682473844052,4469.816181995552,32262.68549245887,232868.83236451453,1680823.9072189964,1.6412833612097697,1.010417413494606,0.40366329359073005,0.11235913359889647,0.017179760842649498,0.0013898573545191217
0.24371859347738692,137.68522206601946,615.2405676606874,1746.3964130641114,3233.451547657912,3740.6704835052446,823.3192477215612,0.49067,0.23213,0.07251,0.01452,0.00167,9e-05,86.26883723407254,619.4618211024339,4448.106177232509,31940.06134021658,229348.73354383773,1646861.0068676097,1.5960018296344864,0.9931856116100358,0.39261572082136575,0.10123498240081923,0.016309967906538506,0.0004999324437752915
0.24623115628643216,138.76137798895473,597.9926496664267,1706.357265989577,2855.5212759873093,2913.780573419289,355.4070590322522,0.48771,0.22764,0.07039,0.01388,0.00142,7e-05,86.73026791236633,619.5895975913272,4426.266385240191,31620.6634024701,225893.8498022763,1613755.8763079972,1.5999187057644222,0.9651431398963777,0.38550713343408083,0.09030554608048626,0.012898892891372233,0.00022023595033801764
0.24874371909547738,138.0636761428259,588.7156026913093,1677.8312997020496,2880.52614842582,2669.8836796800088,899.16882652773,0.48268,0.22404,0.06957,0.0136,0.0018,0.00012,87.18054860967078,619.6528734275968,4404.304511390565,31304.459417344762,222502.59419569085,1581480.8926673834,1.5836522979566425,0.9500732231496666,0.3809526101936831,0.09201647950610564,0.011999337308093803,0.0005685612963752973
0.25125628190452265,138.69462918284754,584.4654859776942,1612.625473710049,2775.2289011239586,3077.882504411394,325.6478523386632,0.47831,0.22021,0.06643,0.01267,0.0015,9e-05,87.61975551662795,619.6529258360534,4382.2280287499125,30991.4174455819,219173.43163913453,1550009.5541232652,1.5829150442736273,0.9432142762645989,0.36799214078553355,0.08954830497820912,0.014043136895712238,0.00021009409359599722
0.25376884471356786,136.16617022661435,579.0316445939011,1548.6906647617664,2472.3738352965124,2404.0252864838403,651.7541289031406,0.47566,0.21713,0.06582,0.01258,0.00153,8e-05,88.0479662582425,619.5910129471836,4360.044185449649,30681.505867312797,215904.87670456214,1519316.4242461247,1.5464998910621326,0.9345384818279475,0.3552006812064109,0.08058189340473373,0.011134650236610623,0.00042897853172787023
0.2562814075226131,136.18721202885544,570.6383354680902,1486.8251990139815,2542.5710755130835,2573.6356807850652,1464.9580340714392,0.47283,0.21201,0.06309,0.01229,0.00138,0.00013,88.46525981348032,619.4683740513105,4337.76001177018,30374.693378864715,212695.4915340138,1489377.0796176705,1.539442853793589,0.9211742832586062,0.3427633605777164,0.08370688861940093,0.01210009512765575,0.0009836045244146635
0.2587939703316583,134.25172930204954,533.212889437561,1417.103876733308,2505.612770630127,2039.5455486807673,2474.545351583452,0.46676,0.20835,0.06193,0.01198,0.00129,9e-05,88.87171643774421,619.2862298495858,4315.3823269518125,30070.94898959909,209543.88386110845,1460168.0605020074,1.5106237921723344,0.8610120227718764,0.32838431669953216,0.08332336872696522,0.00973326212676594,0.001694698999738907
0.26130653314070357,132.2326903770849,538.0597560108854,1396.1105368743574,2209.474481889204,1796.852099194613,291.05195635834406,0.46037,0.204,0.06053,0.01099,0.0012,7e-05,89.26741758811768,619.0457827018412,4292.917745745845,29770.242018781108,206448.70513418637,1431666.824364207,1.4813096866676503,0.8691760303454613,0.3252125057038099,0.07421755189276984,0.008703624941734099,0.00020329587261868565
0.2638190959497488,132.47270169064555,516.2690294351924,1357.0927651831557,2436.9236316176625,1927.8239935549195,65.08089517005344,0.45846,0.20094,0.05882,0.01098,0.00119,2e-05,89.65244585127425,618.7482168713432,4270.372684718286,29472.542092480733,203408.64873491751,1403851.7020464619,1.4776250712714123,0.8343765935127383,0.31779258284401524,0.08268454156315853,0.009477591073658146,4.635881060312987e-05
0.266331658758794,129.7239520615166,524.9926624316506,1349.7675182809887,2187.1651737504985,2098.4427489353484,1219.458085538356,0.45287,0.19784,0.05821,0.00985,0.00123,4e-05,90.02688487395332,618.3946987664892,4247.7533683178335,29177.819140504685,200422.44828662113,1376701.8564262888,1.4409468043145464,0.8489604834563629,0.3177603314609376,0.07495985780219856,0.010470098369092852,0.0008857822627652192
0.2688442215678392,128.68010474524075,515.2477909372185,1298.0383930992402,2294.3540560009847,1264.8814840432306,1083.3872474544787,0.44734,0.19603,0.05644,0.01052,0.00106,5e-05,90.39081929590795,617.986377179477,4225.065834719169,28886.04339335915,197488.87604694298,1350197.2433944093,1.4235970615996638,0.8337526682850794,0.30722323482694747,0.07942777156280437,0.006404823954451839,0.0008023918377516697
0.27135678437688443,128.00722235156945,507.9600780831582,1253.3757717990682,1867.2252066898636,2326.539136935004,141.31235771872244,0.44351,0.19436,0.05502,0.0102,0.00104,4e-05,90.74433468523468,617.5243835219854,4202.315941451899,28597.185379242655,194606.7413799022,1324318.5750019117,1.4106359674748703,0.8225749324845462,0.2982583387973507,0.06529402044038901,0.01195507987255818,0.00010670571295016264
0.27386934718592965,126.57906613804752,490.8053052727747,1156.6351976214291,1889.9394731349523,1425.6911455038537,277.7320608522223,0.43919,0.18936,0.05452,0.0087,0.0011,5e-05,91.0875174759991,617.0098320579062,4179.509370825017,28311.215921069357,191774.88930266318,1299047.2846374155,1.3896422873902583,0.795457835146317,0.276739467482786,0.06675585670371895,0.0074341909448520024,0.00021379672944679733
0.2763819099949749,126.36495078866857,480.82375185912053,1167.6056557249703,1982.3971727129547,1203.2991221247482,15.446780400178094,0.43537,0.18192,0.05257,0.00904,0.00086,3e-05,91.42045490807446,616.4438201331578,4156.651635156086,28028.106133521793,188992.19910269504,1274365.4941049945,1.3822393567799642,0.7799960615312161,0.28090053201707044,0.07072890202674076,0.006366924814028417,1.212115399517043e-05
0.27889447280402013,126.63921279328834,464.56442441350083,1156.1205166877069,1694.3517007335142,1170.3303919017617,213.24831692990895,0.43171,0.18085,0.05075,0.00876,0.00091,4e-05,91.743234969114,615.8274284026157,4133.748081813921,27747.82742013329,186257.58302127698,1250255.9824830147,1.3803656785802496,0.7543743636403571,0.2796785130119473,0.061062499599666864,0.006283397287336591,0.00017056372448336277
0.28140703561306535,121.9019691569522,459.09891763770753,1060.1791182199472,1450.4154207104054,1465.0734342792343,422.76776550033543,0.42586,0.17904,0.04932,0.00843,0.00088,5e-05,92.05594633858183,615.1617210541993,4110.803898083032,27470.351470399397,183569.9849995696,1226702.1566525397,1.3242161316618992,0.7463060556676904,0.25790067940587835,0.05279930336069041,0.007981007539346203,0.00034463766384335405
0.28391959842211056,121.83851311974588,443.0339902934946,1113.1150251125723,1450.38599908131,2144.6355639665644,21.38781387209075,0.42148,0.17467,0.0477,0.00855,0.00084,2e-05,92.35867833376935,614.4477460301439,4087.8241158576766,27195.650256918358,180928.37948372585,1203688.0233918861,1.3191885734813265,0.7210279363149621,0.2723001268069546,0.05333154329385242,0.011853505625188393,1.776856914453779e-05
0.2864321612311558,121.27298385541789,444.4487932547638,1033.5538892506324,1594.8853985335363,1480.429172294939,403.02892787222135,0.41953,0.17272,0.04656,0.00808,0.00082,3e-05,92.65152085772777,613.6865352454948,4064.8136161729085,26923.696032560092,178331.77028573919,1181198.1629411401,1.3089151989381822,0.7242277086574331,0.2542684577561864,0.05923723832733687,0.0083015447551654,0.00034120348347706035
0.28894472404020105,118.58290286772764,415.7114067701366,945.8807797839689,1690.084032505435,1430.8190853611072,417.1978443409673,0.41229,0.16863,0.04607,0.00785,0.00068,6e-05,92.93456434904971,612.8791048038565,4041.77713357966,26654.46132766349,175779.1894969426,1159217.7039471455,1.2759827702247166,0.6782926738923156,0.23402596148250152,0.06340717269537807,0.008139866212012509,0.0003598960255009955
0.29145728684924627,117.86651547313225,416.2514548671617,931.5227774191075,1235.6411557176377,888.4481501324545,0.0,0.40698,0.16696,0.04403,0.00694,0.00069,0.0,93.2078997334364,612.026455210428,4018.7192603704866,26387.918947261765,173269.69645126755,1137732.2997056486,1.2645549981301647,0.6801200361903399,0.23179593225261277,0.04682601754943841,0.005127544910210727,0.0
0.2939698496582915,118.68693519865741,414.1140986325757,932.9573951290135,1169.499004164282,969.4614607830349,623.5387666877496,0.40414,0.1625,0.04326,0.00701,0.00058,2e-05,93.47161837698853,611.1295715823599,3995.6444506623016,26124.041968335478,170802.37673555527,1116728.105622982,1.2697644189701605,0.6776207827095255,0.23349359700269887,0.044767153780483605,0.005675924886478619,0.000558362204325376
0.2964824124673367,117.51912481625054,407.4917953734046,921.7887259251543,1200.8522288497604,1262.2817687018535,286.8328188349989,0.40261,0.16125,0.04173,0.00686,0.00073,1e-05,93.725812041162,610.1894238564653,3972.5570243420957,25862.803737093185,168376.34124438447,1096191.757824932,1.253860833605145,0.6678119604204396,0.23203914261691783,0.04643163367193106,0.007496788202980101,0.0002616629953541465
0.2989949752763819,116.37681079199113,382.4911264957708,905.4138652161033,1032.3508519322993,986.6148626469941,18.55172688949575,0.3977,0.15656,0.04095,0.00641,0.00061,1e-05,93.97057283933145,609.206966994312,3949.461170881261,25604.17786627909,165990.72527703186,1076110.3528452865,1.2384388779982145,0.6278508737070009,0.22924997260172436,0.040319625075402786,0.005943795118675296,1.7239613800242802e-05
0.30150753808542713,114.32203132267233,397.2541214463475,844.8172602856314,1163.9944685581274,1004.3450298577828,21.318063019746326,0.39422,0.15568,0.04098,0.00621,0.00058,2e-05,94.2059931949081,608.1831411847342,3926.360953023985,25348.138232507747,163644.68767433663,1056471.4283310827,1.2135324669434249,0.6531817384357297,0.21516545992415045,0.04592031406335639,0.006137351869658571,2.0178551400507497e-05
0.3040201008944724,112.26645031060644,387.6328058981251,882.2161609279113,1054.357375243063,788.1253787511973,0.0,0.39053,0.15674,0.03901,0.00616,0.0007,0.0,94.43216580095817,607.1188720437896,3903.2603103547945,25094.658973625377,161337.40999336913,1037262.9447057202,1.1888581539815464,0.638479256283383,0.22602032423702753,0.04201521034221658,0.004884951226027422,0.0
0.3065326637035176,111.78557776901951,376.53876691408544,798.4486521660484,1020.8524892222858,628.6852238417396,759.1228879842719,0.38481,0.15193,0.03829,0.00594,0.00055,4e-05,94.6491835812728,606.0150708121952,3880.1630627501204,24843.714486097593,159068.0957179359,1018473.2677349695,1.1810516851741477,0.621335648318844,0.20577708700730135,0.041090976544330735,0.003952302446346891,0.0007453537682658288
0.30904522651256283,111.36573200082998,364.2144940281764,804.0432074950087,746.455830625156,676.1920891278284,14.51332551347024,0.38222,0.14909,0.0378,0.00539,0.00051,2e-05,94.85713965284016,604.8726345502713,3857.072913718534,24595.279422423173,156835.96950306883,1000091.1519444789,1.1740363709933512,0.6021341902811878,0.208459426482515,0.030349556831813125,0.004311460510432189,1.4512002716204377e-05
0.31155778932160805,109.39043318856129,355.0279703123026,740.9165862181649,676.6955789576762,227.98309046431257,1994.0970851944048,0.37997,0.14538,0.03576,0.00507,0.00038,4e-05,95.05612728967375,603.6924463304256,3833.993453634048,24349.328688573798,154640.2764517589,982105.7248407081,1.1507983368100534,0.5880941073063903,0.19324930915463293,0.02779113903354647,0.0014742801532395958,0.0020304301611904726
0.31407035213065326,110.57519514580036,351.89661880802043,680.091374312961,698.3994364282462,1097.2294619213337,43.5549726062359,0.37418,0.14179,0.03357,0.00483,0.0006,1e-05,95.24623988795166,602.4753754272039,3810.928162866675,24105.837441459353,152480.28142229587,964506.4718902787,1.1609402667851434,0.5840846500298825,0.17845819843567434,0.028972212150865873,0.0071958777337414815,4.515778159671143e-05
0.31658291493969853,108.37695844338724,350.0648994529693,699.7529092504573,919.6664076295328,461.14200793852046,40.02102075562344,0.37077,0.14163,0.03491,0.00522,0.0004,2e-05,95.42757093242388,601.2222775049386,3787.8804148142417,23864.7810864185,150355.26836467144,947283.2222155974,1.1356985972128888,0.5822553696874511,0.18473468869654727,0.038536553270665325,0.0030670159612902113,4.224821026811645e-05
0.31909547774874375,106.12062600654282,335.44501782103976,699.862404101863,771.943107713273,587.6275265680507,112.45094104761215,0.36968,0.13822,0.0346,0.00464,0.00044,1e-05,95.60021396404595,599.9339948030257,3764.8534788392694,23626.135274734497,148264.5396845959,930426.1349672702,1.1100459047764628,0.5591365395641154,0.18589366306962773,0.03267327045819379,0.0039633720093699715,0.00012085961133450734
0.32160804055778897,106.57768916504926,326.2884082431806,682.3177910201406,549.5182179798697,691.179789136828,16.85419381567676,0.36231,0.13599,0.03154,0.0045,0.00045,1e-05,95.76426254879887,598.6113563188561,3741.8505231145336,23389.87590117569,146207.41563375742,913925.6863362752,1.1129171397392652,0.5450755399123767,0.1823476878098841,0.023493849232105086,0.00472739215135435,1.8441536404607986e-05
0.3241206033668342,103.87014130498278,321.98308961605795,610.7715684344328,551.4627301035242,981.1305813813154,0.0,0.35934,0.13442,0.03178,0.00426,0.00043,0.0,95.91981024765691,597.255177988431,3718.874617380783,23155.979101560763,144183.23372503644,897772.6571711783,1.0828851833296873,0.5391047268949669,0.16423559040681007,0.02381513334784252,0.006804748069753889,0.0
0.3266331661758794,103.47473897081466,306.9246569103743,626.9298554272441,830.529421221864,555.0871314917363,98.24744515665944,0.35725,0.13029,0.03085,0.00431,0.00041,2e-05,96.06695058766577,595.866262864688,3695.928735619885,22924.421250348172,142191.34817145558,881958.121167793,1.0771106851818817,0.5150898381707376,0.1696271492967774,0.036229024591373275,0.003903803843412521,0.00011139695048850035
0.32914572898492467,102.08013642562082,310.2077155125858,570.7129796367693,681.7368876303035,368.41964693215346,103.45580252019005,0.35187,0.1297,0.03066,0.00417,0.00037,3e-05,96.20577703409558,594.4454012935701,3673.0157586465934,22695.17895824984,140231.12934772045,866473.4336007006,1.0610603601220678,0.5218439150804164,0.155379943114391,0.030038841680183708,0.002627231547273725,0.00011939870111224423
0.3316582917939699,100.75114136667185,314.5984849246968,547.1260461023512,509.3012168784868,275.7324939499455,355.07258485996806,0.3501,0.12773,0.029,0.00388,0.00038,3e-05,96.33638296363385,592.9933710878574,3650.1384766218916,22468.229069868605,138301.96327326397,851310.2205678695,1.0458264911679789,0.5305261412072111,0.14989186015997458,0.02266761725166376,0.001993699058379521,0.0004170895359662376
0.3341708546030151,98.9526863577578,289.42741685684234,521.2640378767275,612.970013203134,415.0047219824635,69.08808774547174,0.34513,0.12446,0.028,0.00384,0.00031,1e-05,96.45886163858525,591.5109376987967,3627.29959149082,22243.548661359328,136403.25111577223,836460.3687213724,1.0258537647740078,0.48930188507219396,0.14370581329966403,0.027557204227397533,0.0030424840946806195,8.259576942190454e-05
0.3366834174120603,98.67201173008763,300.08154868300346,538.2835299385082,584.0303410883033,314.08906906658643,16.90411734028417,0.33988,0.12275,0.02935,0.00339,0.00037,2e-05,96.5733061820459,589.9988543855486,3604.501719347528,22021.115038113403,134534.40871422424,821916.0154587958,1.021731735517945,0.5086137819632242,0.14933646086204283,0.02652137914349402,0.002334637451254342,2.0566720957308813e-05
0.33919598022110553,96.85694215819724,286.3471474756582,535.6102640227883,476.31705090848027,789.8300282240476,11.509551270621735,0.33816,0.121,0.0269,0.00337,0.00024,1e-05,96.67980955402115,588.4578623824842,3581.7473927301503,21800.905732466414,132694.86612053058,807669.5395514416,1.001832157148356,0.48660603550495013,0.1495388159170334,0.02184849825753514,0.0059522274773360275,1.4250322324912535e-05
0.3417085430301508,96.67167572612115,274.6655785834702,452.65100248520935,458.1334195430597,568.0031460801829,579.1468823100804,0.33491,0.11946,0.02574,0.00343,0.00018,2e-05,96.77846452845677,586.8886910643552,3559.0390628480504,21582.898501428714,130884.06715890592,793713.5521868392,0.9988965644076301,0.46800284749966636,0.12718348815283426,0.0212266864671922,0.004339742479048822,0.0007296673727120007
0.344221105839196,95.68066776008163,260.2909189963107,475.57309841462717,472.99429758753615,423.671126207784,0.0,0.33134,0.1153,0.02659,0.00344,0.0002,0.0,96.86936367115455,585.2920581093591,3536.3791017437848,21367.071324438668,129101.46900215647,780040.888404374,0.9877288766435153,0.44471971794238246,0.13448023662964262,0.022136599368512762,0.0032816909790601,0.0
0.34673366864824123,93.3459487992374,268.3985641217278,481.2298897949449,706.521399744384,270.1418462491356,0.5086524168847981,0.32558,0.11609,0.02471,0.00371,0.00021,2e-05,96.95259931854486,583.6686696601363,3513.769804392144,21153.402401138446,127346.5417641091,766644.5989041082,0.9627998574080769,0.45984747524312597,0.13695544005000465,0.03339989408542429,0.002121312777770864,6.634787717958218e-07
0.34924623145728645,93.28220498985685,260.44033633301746,450.6197967624591,619.9748727185115,663.211536393611,0.0,0.32649,0.1122,0.02472,0.0035,0.00023,0.0,97.02826355728807,582.019220482708,3491.213390738402,20941.87014917192,125618.76810744609,753517.9422099645,0.9613920889636508,0.44747720894340337,0.12907254479427616,0.02960456102068929,0.005279557715661908,0.0
0.35175879426633166,92.13950114955459,252.28326675193912,466.38881509339814,346.06929710672784,264.39051499017256,0.0,0.32084,0.11122,0.02478,0.00307,0.00024,0.0,97.09644820468019,580.3443941233978,3468.712007677946,20732.45320200478,123917.64286625272,740654.3771695722,0.9489482144117537,0.43471302438099624,0.13445590584085762,0.0166921537810713,0.002133598645638665,0.0
0.3542713570753769,89.89256308661373,251.8487844317847,416.6390407508285,420.361707270828,255.29475284213336,19.081227911549508,0.31752,0.11007,0.02262,0.00345,0.00017,1e-05,97.1572447898357,578.6448630637456,3446.267730979231,20525.130406766188,122242.67268261654,728047.5557740293,0.9252275862810183,0.43523895312631533,0.12089572641311985,0.020480342825605343,0.0020884258110501655,2.620876584258724e-05
0.35678391988442215,90.41027521975046,238.39614487282356,409.6249624895489,498.5207866843391,238.17654373175287,0.0,0.31459,0.10703,0.02298,0.00309,0.00025,0.0,97.21074453562524,576.9212888734489,3423.88256715208,20319.880822112325,120593.37565665648,715691.3162818293,0.9300440568749828,0.4132212651371185,0.11963756187767478,0.02453364717286349,0.0019750383670316144,0.0
0.35929648269346737,88.79146796693068,239.23998263122976,349.40232672978874,416.75119238615093,358.3283733756766,0.0,0.31141,0.10557,0.02173,0.00289,0.00017,0.0,97.2570383413425,575.1743223613511,3401.558455263083,20116.683716111,118969.28100938567,703579.6766320284,0.9129567328104291,0.4159434337211739,0.10271830730680925,0.02071669457388666,0.0030119403121164324,0.0
